nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung Barat,-6.84,107.45,2015-08-03,28.4,17.2,22.2,0.0,0.0,0.0,14.4,23.03,4.73,89,38,11.2,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-04,28.1,16.7,22.0,0.0,0.0,0.0,10.5,20.49,4.18,87,38,11.400000000000002,62.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-05,28.2,17.1,22.2,0.0,0.0,0.0,11.9,20.98,4.24,96,42,11.099999999999998,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-06,27.8,18.3,22.4,0.5,0.5,2.0,12.4,20.3,4.1,94,47,9.5,70.5,0.12195121951219513
Kab. Bandung Barat,-6.84,107.45,2015-08-07,27.8,18.8,22.9,0.1,0.1,1.0,11.2,20.37,4.09,97,49,9.0,73.0,0.02444987775061125
Kab. Bandung Barat,-6.84,107.45,2015-08-08,27.5,19.1,22.6,2.0,2.0,12.0,10.2,19.52,3.86,95,55,8.399999999999999,75.0,0.5181347150259068
Kab. Bandung Barat,-6.84,107.45,2015-08-09,28.1,19.8,23.0,0.0,0.0,0.0,12.6,19.57,3.99,94,50,8.3,72.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-10,28.3,19.3,23.6,0.0,0.0,0.0,9.4,20.28,4.17,94,52,9.0,73.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-11,29.9,20.1,24.1,0.0,0.0,0.0,11.3,22.19,4.57,92,48,9.799999999999997,70.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-12,29.0,20.6,24.0,1.7,1.7,10.0,7.8,19.62,3.98,95,51,8.399999999999999,73.0,0.4271356783919598
Kab. Bandung Barat,-6.84,107.45,2015-08-13,28.9,20.1,23.7,0.9,0.9,5.0,9.9,20.35,4.1,94,54,8.799999999999997,74.0,0.21951219512195125
Kab. Bandung Barat,-6.84,107.45,2015-08-14,28.1,20.7,23.8,0.4,0.4,2.0,10.5,20.22,4.06,95,57,7.400000000000002,76.0,0.09852216748768475
Kab. Bandung Barat,-6.84,107.45,2015-08-15,29.0,20.1,23.7,0.0,0.0,0.0,10.8,20.43,4.16,93,49,8.899999999999999,71.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-16,29.7,19.9,24.1,0.0,0.0,0.0,14.8,23.23,4.84,91,42,9.8,66.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-17,28.8,20.7,23.8,0.2,0.2,1.0,11.6,22.17,4.5,91,48,8.100000000000001,69.5,0.044444444444444446
Kab. Bandung Barat,-6.84,107.45,2015-08-18,28.9,19.9,23.7,1.2,1.2,7.0,13.1,22.31,4.54,94,50,9.0,72.0,0.2643171806167401
Kab. Bandung Barat,-6.84,107.45,2015-08-19,28.7,20.3,23.4,3.9,3.9,7.0,11.2,19.63,3.99,93,50,8.399999999999999,71.5,0.9774436090225563
Kab. Bandung Barat,-6.84,107.45,2015-08-20,29.3,19.0,23.3,0.2,0.2,2.0,12.3,22.02,4.51,97,46,10.3,71.5,0.04434589800443459
Kab. Bandung Barat,-6.84,107.45,2015-08-21,28.8,19.0,23.0,0.0,0.0,0.0,13.5,19.99,4.28,95,43,9.8,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-22,28.6,18.0,23.0,0.0,0.0,0.0,12.8,23.37,4.81,88,42,10.600000000000001,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-23,29.1,18.5,23.1,0.0,0.0,0.0,13.7,24.08,4.94,91,44,10.600000000000001,67.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-24,29.3,17.9,22.9,0.0,0.0,0.0,15.3,24.56,5.02,91,41,11.400000000000002,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-25,29.1,19.6,23.5,0.0,0.0,0.0,10.5,24.05,4.87,94,45,9.5,69.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-26,29.2,20.1,23.6,0.1,0.1,1.0,12.1,23.23,4.75,94,44,9.099999999999998,69.0,0.021052631578947368
Kab. Bandung Barat,-6.84,107.45,2015-08-27,29.2,19.7,23.8,0.0,0.0,0.0,12.9,22.37,4.6,96,48,9.5,72.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-28,29.7,19.7,24.1,0.0,0.0,0.0,11.6,23.25,4.85,93,44,10.0,68.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-29,30.1,19.2,23.8,0.1,0.1,1.0,13.0,25.18,5.24,91,38,10.900000000000002,64.5,0.019083969465648856
Kab. Bandung Barat,-6.84,107.45,2015-08-30,29.9,19.0,23.8,0.0,0.0,0.0,13.4,24.48,5.14,91,39,10.899999999999999,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-08-31,29.5,18.7,23.4,0.0,0.0,0.0,14.6,23.95,4.98,92,41,10.8,66.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-01,29.2,17.8,23.3,0.0,0.0,0.0,12.1,23.66,4.93,94,38,11.399999999999999,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-02,29.7,17.6,23.1,0.0,0.0,0.0,14.4,25.41,5.35,89,38,12.099999999999998,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-03,30.2,17.3,23.3,0.0,0.0,0.0,15.6,25.52,5.47,91,36,12.899999999999999,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-04,29.3,18.8,23.5,0.3,0.3,2.0,15.2,23.18,4.86,89,43,10.5,66.0,0.06172839506172839
Kab. Bandung Barat,-6.84,107.45,2015-09-05,28.5,19.9,23.3,0.0,0.0,0.0,12.8,21.72,4.5,97,44,8.600000000000001,70.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-06,29.2,18.4,23.2,0.0,0.0,0.0,14.9,24.37,5.04,95,41,10.8,68.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-07,29.7,18.1,23.3,0.0,0.0,0.0,13.1,23.86,5.02,93,39,11.599999999999998,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-08,29.2,18.8,23.4,0.4,0.4,3.0,12.8,23.35,4.78,89,45,10.399999999999999,67.0,0.08368200836820083
Kab. Bandung Barat,-6.84,107.45,2015-09-09,29.7,19.7,23.9,0.0,0.0,0.0,10.4,24.03,5.02,90,39,10.0,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-10,28.8,19.6,23.6,0.0,0.0,0.0,10.1,23.1,4.75,92,48,9.2,70.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-11,29.5,20.0,23.6,0.0,0.0,0.0,15.8,23.91,5.01,90,41,9.5,65.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-12,29.2,19.8,23.9,0.0,0.0,0.0,12.3,24.59,5.12,90,42,9.399999999999999,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-13,29.2,18.8,23.6,0.0,0.0,0.0,13.7,24.56,5.06,90,43,10.399999999999999,66.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-14,28.3,20.7,23.7,1.0,1.0,4.0,10.3,19.89,4.13,87,49,7.600000000000001,68.0,0.24213075060532688
Kab. Bandung Barat,-6.84,107.45,2015-09-15,28.0,19.1,23.0,1.5,1.5,5.0,12.0,23.3,4.66,90,51,8.899999999999999,70.5,0.3218884120171674
Kab. Bandung Barat,-6.84,107.45,2015-09-16,28.6,19.6,23.4,0.0,0.0,0.0,9.7,24.03,4.85,95,47,9.0,71.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-17,28.9,19.2,23.6,0.6,0.6,2.0,10.0,23.21,4.69,89,49,9.7,69.0,0.12793176972281448
Kab. Bandung Barat,-6.84,107.45,2015-09-18,30.5,20.2,24.2,0.0,0.0,0.0,14.6,25.13,5.4,94,39,10.3,66.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-19,29.4,18.7,23.5,0.0,0.0,0.0,14.5,25.36,5.21,84,48,10.7,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-20,28.0,19.5,23.4,0.6,0.6,4.0,8.5,23.44,4.56,88,55,8.5,71.5,0.13157894736842105
Kab. Bandung Barat,-6.84,107.45,2015-09-21,29.2,20.3,23.6,4.1,4.1,8.0,10.1,23.7,4.7,91,53,8.899999999999999,72.0,0.8723404255319148
Kab. Bandung Barat,-6.84,107.45,2015-09-22,30.7,19.6,24.2,0.4,0.4,2.0,9.5,25.22,5.17,94,42,11.099999999999998,68.0,0.07736943907156674
Kab. Bandung Barat,-6.84,107.45,2015-09-23,30.8,18.7,24.1,0.0,0.0,0.0,10.9,24.73,5.23,90,33,12.100000000000001,61.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-24,29.2,18.9,23.6,0.0,0.0,0.0,11.3,24.61,5.07,90,40,10.3,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-25,29.9,19.8,23.9,0.5,0.5,3.0,15.1,23.9,5.14,92,32,10.099999999999998,62.0,0.09727626459143969
Kab. Bandung Barat,-6.84,107.45,2015-09-26,29.8,19.9,24.1,0.0,0.0,0.0,10.9,23.94,5.09,88,38,9.900000000000002,63.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-09-27,29.5,19.9,23.8,4.1,4.1,8.0,9.1,21.24,4.37,91,47,9.600000000000001,69.0,0.9382151029748282
Kab. Bandung Barat,-6.84,107.45,2015-09-28,29.6,20.5,23.7,10.1,10.1,10.0,9.4,19.05,3.94,92,48,9.100000000000001,70.0,2.563451776649746
Kab. Bandung Barat,-6.84,107.45,2015-09-29,29.6,19.9,23.9,5.6,5.6,11.0,9.5,21.43,4.34,95,50,9.700000000000003,72.5,1.2903225806451613
Kab. Bandung Barat,-6.84,107.45,2015-09-30,30.2,20.0,24.6,0.5,0.5,2.0,11.8,23.67,5.08,88,42,10.2,65.0,0.09842519685039369
Kab. Bandung Barat,-6.84,107.45,2015-10-01,30.7,19.1,24.4,0.0,0.0,0.0,10.2,24.38,5.22,86,39,11.599999999999998,62.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-02,29.3,20.5,23.8,14.6,14.6,14.0,7.1,18.61,3.79,86,49,8.8,67.5,3.8522427440633242
Kab. Bandung Barat,-6.84,107.45,2015-10-03,27.4,20.3,23.7,5.3,5.3,8.0,11.5,21.56,4.44,85,42,7.099999999999998,63.5,1.1936936936936935
Kab. Bandung Barat,-6.84,107.45,2015-10-04,29.6,19.5,24.1,0.0,0.0,0.0,10.4,24.09,5.15,87,35,10.100000000000001,61.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-05,28.6,20.1,23.8,0.4,0.4,2.0,7.5,23.3,4.7,85,46,8.5,65.5,0.0851063829787234
Kab. Bandung Barat,-6.84,107.45,2015-10-06,29.8,19.4,24.0,0.1,0.1,1.0,10.9,24.65,5.07,92,45,10.400000000000002,68.5,0.01972386587771203
Kab. Bandung Barat,-6.84,107.45,2015-10-07,28.0,20.5,23.1,21.0,21.0,13.0,8.4,20.09,3.97,93,58,7.5,75.5,5.289672544080604
Kab. Bandung Barat,-6.84,107.45,2015-10-08,27.9,20.4,23.6,2.6,2.6,12.0,7.4,22.79,4.47,92,57,7.5,74.5,0.5816554809843401
Kab. Bandung Barat,-6.84,107.45,2015-10-09,29.0,20.2,23.8,0.5,0.5,4.0,8.3,23.49,4.7,94,49,8.8,71.5,0.10638297872340426
Kab. Bandung Barat,-6.84,107.45,2015-10-10,29.5,19.8,24.0,0.1,0.1,1.0,10.0,22.19,4.71,91,44,9.7,67.5,0.021231422505307858
Kab. Bandung Barat,-6.84,107.45,2015-10-11,28.9,19.7,23.8,0.0,0.0,0.0,11.9,24.78,5.1,86,50,9.2,68.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-12,29.6,19.4,23.9,0.3,0.3,2.0,11.1,24.07,4.94,90,46,10.200000000000003,68.0,0.060728744939271245
Kab. Bandung Barat,-6.84,107.45,2015-10-13,30.1,19.7,23.6,5.2,5.2,7.0,8.9,23.0,4.65,91,47,10.400000000000002,69.0,1.118279569892473
Kab. Bandung Barat,-6.84,107.45,2015-10-14,30.4,19.4,24.2,0.0,0.0,0.0,11.9,25.4,5.26,94,37,11.0,65.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-15,30.5,19.1,24.1,0.0,0.0,0.0,13.4,26.07,5.44,93,36,11.399999999999999,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-16,29.7,20.6,24.2,0.1,0.1,1.0,11.0,21.24,4.66,85,39,9.099999999999998,62.0,0.02145922746781116
Kab. Bandung Barat,-6.84,107.45,2015-10-17,31.0,19.4,24.8,0.0,0.0,0.0,12.7,26.8,5.87,85,33,11.600000000000001,59.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-18,30.3,18.9,24.3,0.0,0.0,0.0,14.8,24.69,5.26,84,38,11.400000000000002,61.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-19,31.3,19.5,24.6,0.1,0.1,1.0,13.9,23.54,5.09,90,39,11.8,64.5,0.01964636542239686
Kab. Bandung Barat,-6.84,107.45,2015-10-20,31.9,19.8,25.0,0.4,0.4,3.0,12.1,22.91,5.09,90,34,12.099999999999998,62.0,0.07858546168958744
Kab. Bandung Barat,-6.84,107.45,2015-10-21,30.7,20.2,24.9,0.0,0.0,0.0,10.9,23.01,5.08,90,39,10.5,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-22,30.7,20.6,24.8,0.0,0.0,0.0,16.1,25.59,5.75,81,32,10.099999999999998,56.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-23,30.5,18.3,23.9,0.0,0.0,0.0,13.7,28.06,5.95,87,36,12.2,61.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-24,30.9,19.2,24.7,0.0,0.0,0.0,14.4,26.49,5.63,86,40,11.7,63.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-25,31.2,20.7,24.9,0.0,0.0,0.0,15.1,27.3,5.84,89,40,10.5,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-26,30.9,19.8,25.0,0.1,0.1,1.0,14.2,26.5,5.79,87,36,11.099999999999998,61.5,0.017271157167530225
Kab. Bandung Barat,-6.84,107.45,2015-10-27,32.0,19.9,25.3,0.4,0.4,2.0,11.2,25.11,5.49,85,38,12.100000000000001,61.5,0.07285974499089254
Kab. Bandung Barat,-6.84,107.45,2015-10-28,30.7,20.4,25.0,0.0,0.0,0.0,15.5,24.56,5.37,89,41,10.3,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-29,30.7,21.5,24.8,0.0,0.0,0.0,14.2,21.32,4.66,87,45,9.2,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-10-30,30.9,21.1,24.9,0.5,0.5,3.0,12.0,22.24,4.86,91,42,9.799999999999997,66.5,0.10288065843621398
Kab. Bandung Barat,-6.84,107.45,2015-10-31,31.5,20.2,24.9,0.7,0.7,3.0,13.2,25.84,5.5,89,37,11.3,63.0,0.12727272727272726
Kab. Bandung Barat,-6.84,107.45,2015-11-01,29.6,20.5,24.5,0.1,0.1,1.0,10.3,22.09,4.65,92,47,9.100000000000001,69.5,0.02150537634408602
Kab. Bandung Barat,-6.84,107.45,2015-11-02,30.5,20.2,24.8,3.7,3.7,7.0,9.7,23.16,4.86,90,43,10.3,66.5,0.7613168724279835
Kab. Bandung Barat,-6.84,107.45,2015-11-03,29.9,21.4,25.0,1.1,1.1,6.0,9.0,23.66,4.92,91,42,8.5,66.5,0.22357723577235775
Kab. Bandung Barat,-6.84,107.45,2015-11-04,30.6,20.8,25.0,0.6,0.6,3.0,11.9,22.91,4.94,87,42,9.8,64.5,0.12145748987854249
Kab. Bandung Barat,-6.84,107.45,2015-11-05,29.4,21.4,24.2,7.8,7.8,16.0,9.4,18.66,3.84,93,54,8.0,73.5,2.03125
Kab. Bandung Barat,-6.84,107.45,2015-11-06,27.3,21.1,23.5,14.7,14.7,17.0,7.9,17.2,3.48,94,63,6.199999999999999,78.5,4.224137931034482
Kab. Bandung Barat,-6.84,107.45,2015-11-07,26.9,20.4,22.3,18.7,18.7,16.0,7.0,15.16,3.02,95,68,6.5,81.5,6.19205298013245
Kab. Bandung Barat,-6.84,107.45,2015-11-08,27.1,20.4,22.5,30.4,30.4,24.0,7.7,12.68,2.61,94,69,6.700000000000003,81.5,11.647509578544062
Kab. Bandung Barat,-6.84,107.45,2015-11-09,27.8,20.3,23.1,14.4,14.4,18.0,5.9,18.67,3.71,93,66,7.5,79.5,3.881401617250674
Kab. Bandung Barat,-6.84,107.45,2015-11-10,27.3,20.8,23.0,8.5,8.5,13.0,8.4,18.75,3.63,95,70,6.5,82.5,2.3415977961432506
Kab. Bandung Barat,-6.84,107.45,2015-11-11,27.0,20.3,23.2,14.5,14.5,8.0,8.8,21.45,4.16,95,67,6.699999999999999,81.0,3.485576923076923
Kab. Bandung Barat,-6.84,107.45,2015-11-12,27.7,20.1,23.1,14.7,14.7,13.0,7.2,19.85,3.9,97,65,7.599999999999998,81.0,3.769230769230769
Kab. Bandung Barat,-6.84,107.45,2015-11-13,27.4,20.2,22.8,17.7,17.7,10.0,7.1,18.36,3.62,98,65,7.199999999999999,81.5,4.889502762430939
Kab. Bandung Barat,-6.84,107.45,2015-11-14,27.8,19.8,23.4,4.9,4.9,8.0,9.8,21.26,4.14,98,65,8.0,81.5,1.1835748792270533
Kab. Bandung Barat,-6.84,107.45,2015-11-15,28.4,20.5,23.7,8.1,8.1,7.0,6.8,21.8,4.29,95,63,7.899999999999999,79.0,1.888111888111888
Kab. Bandung Barat,-6.84,107.45,2015-11-16,28.0,20.1,22.9,3.3,3.3,3.0,7.6,21.25,4.16,96,61,7.899999999999999,78.5,0.7932692307692307
Kab. Bandung Barat,-6.84,107.45,2015-11-17,27.2,20.6,22.9,10.3,10.3,11.0,8.6,17.65,3.45,95,71,6.599999999999998,83.0,2.9855072463768115
Kab. Bandung Barat,-6.84,107.45,2015-11-18,28.5,20.6,23.9,22.1,22.1,12.0,7.8,20.61,4.07,94,66,7.899999999999999,80.0,5.42997542997543
Kab. Bandung Barat,-6.84,107.45,2015-11-19,27.0,21.0,22.9,11.2,11.2,8.0,8.2,15.18,2.99,93,67,6.0,80.0,3.7458193979933103
Kab. Bandung Barat,-6.84,107.45,2015-11-20,28.2,19.8,23.2,21.1,21.1,7.0,9.2,18.89,3.71,96,66,8.399999999999999,81.0,5.6873315363881405
Kab. Bandung Barat,-6.84,107.45,2015-11-21,27.3,21.6,23.1,21.9,21.9,13.0,5.2,17.36,3.41,91,68,5.699999999999999,79.5,6.422287390029325
Kab. Bandung Barat,-6.84,107.45,2015-11-22,28.3,20.5,23.3,29.7,29.7,13.0,7.8,19.83,3.96,93,60,7.800000000000001,76.5,7.5
Kab. Bandung Barat,-6.84,107.45,2015-11-23,29.4,20.6,23.7,6.3,6.3,7.0,11.9,19.92,3.98,93,59,8.799999999999997,76.0,1.5829145728643215
Kab. Bandung Barat,-6.84,107.45,2015-11-24,27.5,20.1,23.0,19.6,19.6,12.0,7.6,16.85,3.35,95,67,7.399999999999999,81.0,5.850746268656716
Kab. Bandung Barat,-6.84,107.45,2015-11-25,27.3,20.5,23.6,3.4,3.4,7.0,8.0,20.82,4.09,94,61,6.800000000000001,77.5,0.8312958435207825
Kab. Bandung Barat,-6.84,107.45,2015-11-26,27.8,20.8,23.3,11.2,11.2,11.0,7.5,18.04,3.56,91,63,7.0,77.0,3.1460674157303368
Kab. Bandung Barat,-6.84,107.45,2015-11-27,27.4,20.8,23.8,0.0,0.0,0.0,6.0,19.3,3.84,92,62,6.599999999999998,77.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-11-28,28.6,20.8,24.1,7.8,7.8,9.0,8.3,20.97,4.18,95,64,7.800000000000001,79.5,1.8660287081339715
Kab. Bandung Barat,-6.84,107.45,2015-11-29,25.9,21.2,23.1,13.2,13.2,11.0,5.9,16.37,3.17,93,74,4.699999999999999,83.5,4.16403785488959
Kab. Bandung Barat,-6.84,107.45,2015-11-30,27.9,20.8,23.4,6.7,6.7,9.0,5.6,17.61,3.55,95,68,7.099999999999998,81.5,1.887323943661972
Kab. Bandung Barat,-6.84,107.45,2015-12-01,28.0,20.3,23.4,26.4,26.4,8.0,6.5,17.56,3.49,96,69,7.699999999999999,82.5,7.564469914040114
Kab. Bandung Barat,-6.84,107.45,2015-12-02,28.3,21.1,23.8,7.0,7.0,11.0,7.3,19.72,3.91,94,65,7.199999999999999,79.5,1.7902813299232736
Kab. Bandung Barat,-6.84,107.45,2015-12-03,27.3,21.1,23.5,9.2,9.2,12.0,8.4,16.26,3.27,94,66,6.199999999999999,80.0,2.8134556574923546
Kab. Bandung Barat,-6.84,107.45,2015-12-04,27.5,21.1,23.2,28.3,28.3,9.0,8.9,17.65,3.48,95,66,6.399999999999999,80.5,8.132183908045977
Kab. Bandung Barat,-6.84,107.45,2015-12-05,27.6,20.4,22.8,17.8,17.8,15.0,8.3,17.51,3.45,97,67,7.200000000000003,82.0,5.159420289855072
Kab. Bandung Barat,-6.84,107.45,2015-12-06,27.9,20.8,23.3,13.1,13.1,14.0,7.2,15.93,3.21,96,67,7.099999999999998,81.5,4.080996884735202
Kab. Bandung Barat,-6.84,107.45,2015-12-07,27.2,21.0,23.7,22.8,22.8,14.0,7.5,18.69,3.71,97,67,6.199999999999999,82.0,6.145552560646901
Kab. Bandung Barat,-6.84,107.45,2015-12-08,25.9,21.3,22.9,32.3,32.3,20.0,9.2,13.33,2.6,94,75,4.599999999999998,84.5,12.423076923076922
Kab. Bandung Barat,-6.84,107.45,2015-12-09,28.9,20.7,23.4,13.0,13.0,10.0,7.1,17.91,3.59,96,66,8.2,81.0,3.6211699164345403
Kab. Bandung Barat,-6.84,107.45,2015-12-10,28.3,20.5,24.0,12.3,12.3,13.0,7.9,18.96,3.83,95,65,7.800000000000001,80.0,3.211488250652742
Kab. Bandung Barat,-6.84,107.45,2015-12-11,27.3,21.5,23.6,11.7,11.7,14.0,7.2,11.39,2.41,95,71,5.800000000000001,83.0,4.854771784232365
Kab. Bandung Barat,-6.84,107.45,2015-12-12,25.1,21.5,22.9,17.1,17.1,21.0,5.9,8.29,1.73,94,81,3.6000000000000014,87.5,9.884393063583817
Kab. Bandung Barat,-6.84,107.45,2015-12-13,28.7,20.9,23.6,33.6,33.6,14.0,7.8,19.28,3.87,95,61,7.800000000000001,78.0,8.682170542635658
Kab. Bandung Barat,-6.84,107.45,2015-12-14,25.8,21.1,22.8,28.3,28.3,17.0,10.2,9.95,2.09,95,72,4.699999999999999,83.5,13.540669856459331
Kab. Bandung Barat,-6.84,107.45,2015-12-15,25.3,20.6,22.4,22.5,22.5,19.0,7.2,12.68,2.56,95,72,4.699999999999999,83.5,8.7890625
Kab. Bandung Barat,-6.84,107.45,2015-12-16,24.0,20.9,22.0,19.5,19.5,21.0,8.2,8.71,1.81,95,81,3.1000000000000014,88.0,10.773480662983426
Kab. Bandung Barat,-6.84,107.45,2015-12-17,23.1,19.9,21.0,19.1,19.1,19.0,7.6,8.16,1.62,98,81,3.200000000000003,89.5,11.790123456790123
Kab. Bandung Barat,-6.84,107.45,2015-12-18,25.8,19.6,22.1,1.7,1.7,9.0,11.6,13.79,2.73,93,69,6.199999999999999,81.0,0.6227106227106227
Kab. Bandung Barat,-6.84,107.45,2015-12-19,25.1,20.3,21.9,6.1,6.1,12.0,11.6,9.54,1.98,97,73,4.800000000000001,85.0,3.0808080808080804
Kab. Bandung Barat,-6.84,107.45,2015-12-20,25.2,19.7,21.7,10.1,10.1,10.0,10.9,15.77,2.91,97,73,5.5,85.0,3.4707903780068725
Kab. Bandung Barat,-6.84,107.45,2015-12-21,25.8,19.5,21.9,15.0,15.0,16.0,9.6,6.65,1.51,96,76,6.300000000000001,86.0,9.933774834437086
Kab. Bandung Barat,-6.84,107.45,2015-12-22,27.0,20.1,23.2,1.2,1.2,5.0,7.7,16.23,3.35,95,60,6.899999999999999,77.5,0.3582089552238806
Kab. Bandung Barat,-6.84,107.45,2015-12-23,28.4,19.8,23.7,0.0,0.0,0.0,10.2,24.92,4.92,96,54,8.599999999999998,75.0,0.0
Kab. Bandung Barat,-6.84,107.45,2015-12-24,28.5,20.1,23.6,0.7,0.7,2.0,10.5,24.22,4.86,95,50,8.399999999999999,72.5,0.14403292181069957
Kab. Bandung Barat,-6.84,107.45,2015-12-25,27.2,20.2,23.6,0.6,0.6,3.0,8.4,19.74,3.93,96,64,7.0,80.0,0.15267175572519082
Kab. Bandung Barat,-6.84,107.45,2015-12-26,28.1,20.9,23.7,3.8,3.8,11.0,9.5,19.43,3.86,96,62,7.200000000000003,79.0,0.9844559585492227
Kab. Bandung Barat,-6.84,107.45,2015-12-27,28.3,21.4,24.0,4.4,4.4,18.0,7.8,19.8,3.93,97,64,6.900000000000002,80.5,1.1195928753180662
Kab. Bandung Barat,-6.84,107.45,2015-12-28,27.6,21.2,23.5,4.8,4.8,13.0,8.0,20.57,4.01,96,66,6.400000000000002,81.0,1.1970074812967582
Kab. Bandung Barat,-6.84,107.45,2015-12-29,28.2,20.9,23.5,4.5,4.5,16.0,9.2,18.81,3.68,96,72,7.300000000000001,84.0,1.2228260869565217
Kab. Bandung Barat,-6.84,107.45,2015-12-30,26.4,20.5,23.0,4.7,4.7,15.0,11.0,20.18,3.82,97,72,5.899999999999999,84.5,1.2303664921465969
Kab. Bandung Barat,-6.84,107.45,2015-12-31,26.2,21.3,23.1,5.3,5.3,11.0,10.2,13.52,2.65,98,76,4.899999999999999,87.0,2.0
Kab. Bandung Barat,-6.84,107.45,2016-01-01,26.3,21.1,23.1,25.8,25.8,20.0,6.2,14.74,2.96,95,72,5.199999999999999,83.5,8.716216216216216
Kab. Bandung Barat,-6.84,107.45,2016-01-02,25.8,21.1,22.8,16.7,16.7,17.0,8.8,14.43,2.81,96,77,4.699999999999999,86.5,5.94306049822064
Kab. Bandung Barat,-6.84,107.45,2016-01-03,27.8,21.3,23.6,20.3,20.3,14.0,7.2,16.23,3.27,95,69,6.5,82.0,6.207951070336391
Kab. Bandung Barat,-6.84,107.45,2016-01-04,28.1,20.8,23.7,11.7,11.7,11.0,7.4,15.1,3.09,96,71,7.300000000000001,83.5,3.7864077669902914
Kab. Bandung Barat,-6.84,107.45,2016-01-05,27.3,21.5,23.6,9.5,9.5,14.0,7.2,13.52,2.75,96,74,5.800000000000001,85.0,3.4545454545454546
Kab. Bandung Barat,-6.84,107.45,2016-01-06,28.2,21.0,23.6,8.7,8.7,11.0,9.3,19.92,3.93,97,67,7.199999999999999,82.0,2.213740458015267
Kab. Bandung Barat,-6.84,107.45,2016-01-07,29.0,20.6,24.4,2.6,2.6,11.0,9.9,22.76,4.56,93,57,8.399999999999999,75.0,0.5701754385964913
Kab. Bandung Barat,-6.84,107.45,2016-01-08,28.4,21.6,24.5,2.1,2.1,8.0,9.9,21.38,4.3,96,62,6.799999999999997,79.0,0.48837209302325585
Kab. Bandung Barat,-6.84,107.45,2016-01-09,27.0,21.4,23.8,10.1,10.1,8.0,8.6,14.19,2.88,95,69,5.600000000000001,82.0,3.5069444444444446
Kab. Bandung Barat,-6.84,107.45,2016-01-10,27.4,21.0,23.4,4.5,4.5,8.0,6.1,13.91,2.82,93,66,6.399999999999999,79.5,1.595744680851064
