nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2015-06-10,28.8,21.9,24.3,11.3,11.3,10.0,4.3,14.96,3.06,96,73,6.900000000000002,84.5,3.69281045751634
Kab. Bandung,-7.04,107.59,2015-06-11,28.4,22.2,24.9,1.7,1.7,7.0,3.9,16.09,3.26,95,68,6.199999999999999,81.5,0.5214723926380368
Kab. Bandung,-7.04,107.59,2015-06-12,29.6,21.3,24.5,0.2,0.2,2.0,4.8,20.85,4.14,94,54,8.3,74.0,0.04830917874396136
Kab. Bandung,-7.04,107.59,2015-06-13,29.0,19.8,24.1,0.4,0.4,3.0,5.1,20.99,4.16,95,60,9.2,77.5,0.09615384615384616
Kab. Bandung,-7.04,107.59,2015-06-14,28.7,20.1,24.0,0.9,0.9,4.0,4.8,20.48,4.03,95,63,8.599999999999998,79.0,0.22332506203473945
Kab. Bandung,-7.04,107.59,2015-06-15,28.4,20.4,23.7,0.8,0.8,5.0,4.4,18.24,3.61,95,63,8.0,79.0,0.221606648199446
Kab. Bandung,-7.04,107.59,2015-06-16,27.9,19.1,23.1,0.1,0.1,1.0,6.1,20.16,3.92,94,58,8.799999999999997,76.0,0.025510204081632654
Kab. Bandung,-7.04,107.59,2015-06-17,28.3,19.2,23.4,0.0,0.0,0.0,8.1,19.95,3.93,95,57,9.100000000000001,76.0,0.0
Kab. Bandung,-7.04,107.59,2015-06-18,29.5,20.4,24.3,0.1,0.1,1.0,8.4,19.92,4.04,95,53,9.100000000000001,74.0,0.024752475247524754
Kab. Bandung,-7.04,107.59,2015-06-19,28.8,20.3,24.1,0.0,0.0,0.0,5.1,19.98,3.93,96,58,8.5,77.0,0.0
Kab. Bandung,-7.04,107.59,2015-06-20,29.0,18.9,23.9,0.2,0.2,1.0,7.5,20.25,4.07,92,57,10.100000000000001,74.5,0.04914004914004914
Kab. Bandung,-7.04,107.59,2015-06-21,29.3,21.6,24.8,0.1,0.1,1.0,7.3,18.99,3.76,94,55,7.699999999999999,74.5,0.026595744680851068
Kab. Bandung,-7.04,107.59,2015-06-22,29.4,20.4,24.0,1.4,1.4,9.0,3.9,19.61,3.9,92,60,9.0,76.0,0.358974358974359
Kab. Bandung,-7.04,107.59,2015-06-23,28.9,20.1,23.7,0.7,0.7,2.0,5.9,20.21,3.98,94,56,8.799999999999997,75.0,0.1758793969849246
Kab. Bandung,-7.04,107.59,2015-06-24,28.9,18.6,23.2,0.0,0.0,0.0,5.9,20.76,4.1,92,54,10.299999999999997,73.0,0.0
Kab. Bandung,-7.04,107.59,2015-06-25,28.5,18.0,22.9,0.0,0.0,0.0,7.1,21.61,4.23,93,56,10.5,74.5,0.0
Kab. Bandung,-7.04,107.59,2015-06-26,28.8,18.5,23.4,0.0,0.0,0.0,8.4,20.35,4.05,92,55,10.3,73.5,0.0
Kab. Bandung,-7.04,107.59,2015-06-27,29.6,19.5,24.1,0.0,0.0,0.0,5.0,19.89,3.98,92,54,10.100000000000001,73.0,0.0
Kab. Bandung,-7.04,107.59,2015-06-28,28.3,20.0,24.0,0.4,0.4,4.0,8.2,20.49,4.08,95,57,8.3,76.0,0.09803921568627451
Kab. Bandung,-7.04,107.59,2015-06-29,28.7,19.6,23.7,0.3,0.3,3.0,5.8,19.76,3.92,97,53,9.099999999999998,75.0,0.07653061224489796
Kab. Bandung,-7.04,107.59,2015-06-30,29.2,19.4,23.4,2.1,2.1,9.0,8.9,20.27,4.03,97,60,9.8,78.5,0.5210918114143921
Kab. Bandung,-7.04,107.59,2015-07-01,27.9,20.7,23.3,2.8,2.8,15.0,8.2,17.54,3.45,97,63,7.199999999999999,80.0,0.8115942028985507
Kab. Bandung,-7.04,107.59,2015-07-02,27.5,19.7,23.1,0.6,0.6,5.0,6.0,16.59,3.28,93,54,7.800000000000001,73.5,0.18292682926829268
Kab. Bandung,-7.04,107.59,2015-07-03,27.8,17.6,22.7,0.0,0.0,0.0,5.5,20.58,3.99,92,46,10.2,69.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-04,28.0,17.1,22.4,0.0,0.0,0.0,8.9,21.16,4.15,90,48,10.899999999999999,69.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-05,28.5,18.0,23.2,0.0,0.0,0.0,5.9,20.91,4.1,93,49,10.5,71.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-06,28.9,18.8,23.3,0.0,0.0,0.0,6.3,20.12,3.99,92,52,10.099999999999998,72.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-07,29.2,19.0,23.5,0.0,0.0,0.0,9.7,19.97,4.01,96,51,10.2,73.5,0.0
Kab. Bandung,-7.04,107.59,2015-07-08,28.5,19.9,23.5,1.8,1.8,8.0,7.4,15.49,3.18,95,56,8.600000000000001,75.5,0.5660377358490566
Kab. Bandung,-7.04,107.59,2015-07-09,28.8,20.5,23.7,2.2,2.2,12.0,8.7,17.17,3.49,95,56,8.3,75.5,0.6303724928366762
Kab. Bandung,-7.04,107.59,2015-07-10,28.1,19.6,23.4,3.7,3.7,12.0,8.5,17.96,3.59,98,59,8.5,78.5,1.0306406685236769
Kab. Bandung,-7.04,107.59,2015-07-11,28.0,21.2,23.8,2.0,2.0,9.0,7.7,15.66,3.17,96,61,6.800000000000001,78.5,0.6309148264984227
Kab. Bandung,-7.04,107.59,2015-07-12,27.7,21.0,24.0,0.1,0.1,1.0,8.2,16.19,3.3,94,59,6.699999999999999,76.5,0.030303030303030307
Kab. Bandung,-7.04,107.59,2015-07-13,29.1,21.5,24.7,0.4,0.4,2.0,8.4,18.46,3.77,91,54,7.600000000000001,72.5,0.10610079575596817
Kab. Bandung,-7.04,107.59,2015-07-14,28.1,22.0,24.5,1.0,1.0,8.0,8.3,17.79,3.64,93,59,6.100000000000001,76.0,0.2747252747252747
Kab. Bandung,-7.04,107.59,2015-07-15,29.0,21.1,24.7,0.1,0.1,1.0,9.9,18.95,3.91,95,55,7.899999999999999,75.0,0.02557544757033248
Kab. Bandung,-7.04,107.59,2015-07-16,29.5,20.6,24.6,0.0,0.0,0.0,10.8,18.2,3.83,91,55,8.899999999999999,73.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-17,30.3,19.6,24.5,0.0,0.0,0.0,8.1,21.28,4.35,93,46,10.7,69.5,0.0
Kab. Bandung,-7.04,107.59,2015-07-18,30.1,18.8,24.3,0.0,0.0,0.0,7.9,21.55,4.4,91,47,11.3,69.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-19,30.5,19.3,24.5,0.0,0.0,0.0,7.5,21.66,4.49,92,47,11.2,69.5,0.0
Kab. Bandung,-7.04,107.59,2015-07-20,28.9,20.9,24.2,1.3,1.3,6.0,4.2,18.71,3.75,95,60,8.0,77.5,0.3466666666666667
Kab. Bandung,-7.04,107.59,2015-07-21,29.7,19.8,24.3,0.7,0.7,4.0,5.9,20.08,4.08,98,51,9.899999999999999,74.5,0.17156862745098037
Kab. Bandung,-7.04,107.59,2015-07-22,29.6,20.5,24.2,0.3,0.3,3.0,5.7,18.72,3.79,97,52,9.100000000000001,74.5,0.07915567282321899
Kab. Bandung,-7.04,107.59,2015-07-23,29.8,18.8,23.7,0.0,0.0,0.0,10.9,18.96,3.94,97,52,11.0,74.5,0.0
Kab. Bandung,-7.04,107.59,2015-07-24,29.2,20.3,24.4,0.0,0.0,0.0,7.3,18.3,3.78,97,53,8.899999999999999,75.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-25,28.8,18.8,23.9,0.8,0.8,3.0,5.4,20.34,4.05,94,57,10.0,75.5,0.19753086419753088
Kab. Bandung,-7.04,107.59,2015-07-26,28.9,19.5,23.9,0.8,0.8,4.0,6.0,21.13,4.19,97,57,9.399999999999999,77.0,0.1909307875894988
Kab. Bandung,-7.04,107.59,2015-07-27,29.1,19.6,23.9,1.9,1.9,6.0,5.8,20.14,4.01,98,57,9.5,77.5,0.47381546134663344
Kab. Bandung,-7.04,107.59,2015-07-28,28.3,19.8,23.7,1.0,1.0,4.0,5.1,19.94,3.93,97,58,8.5,77.5,0.2544529262086514
Kab. Bandung,-7.04,107.59,2015-07-29,30.4,19.5,24.5,0.0,0.0,0.0,8.4,20.82,4.35,96,44,10.899999999999999,70.0,0.0
Kab. Bandung,-7.04,107.59,2015-07-30,28.7,20.1,24.0,1.1,1.1,4.0,6.5,18.75,3.78,94,55,8.599999999999998,74.5,0.29100529100529104
Kab. Bandung,-7.04,107.59,2015-07-31,27.6,20.9,23.7,2.7,2.7,8.0,5.5,16.3,3.28,98,62,6.700000000000003,80.0,0.8231707317073171
Kab. Bandung,-7.04,107.59,2015-08-01,29.2,20.5,24.5,0.6,0.6,3.0,6.8,19.45,3.97,92,52,8.7,72.0,0.15113350125944583
Kab. Bandung,-7.04,107.59,2015-08-02,29.7,19.0,24.0,0.0,0.0,0.0,4.3,21.44,4.27,97,40,10.7,68.5,0.0
Kab. Bandung,-7.04,107.59,2015-08-03,29.5,17.5,23.1,0.0,0.0,0.0,7.5,23.53,4.73,90,38,12.0,64.0,0.0
Kab. Bandung,-7.04,107.59,2015-08-04,28.0,18.3,22.5,2.2,2.2,6.0,8.2,20.1,3.94,91,49,9.7,70.0,0.5583756345177665
Kab. Bandung,-7.04,107.59,2015-08-05,28.6,17.6,22.9,0.4,0.4,3.0,10.6,20.73,4.16,97,48,11.0,72.5,0.09615384615384616
Kab. Bandung,-7.04,107.59,2015-08-06,28.3,18.8,23.2,1.3,1.3,5.0,9.6,20.43,4.12,97,52,9.5,74.5,0.3155339805825243
Kab. Bandung,-7.04,107.59,2015-08-07,28.5,20.4,23.9,0.2,0.2,2.0,6.3,20.66,4.13,98,54,8.100000000000001,76.0,0.04842615012106538
Kab. Bandung,-7.04,107.59,2015-08-08,29.0,19.9,23.7,2.0,2.0,10.0,7.9,20.56,4.1,97,55,9.100000000000001,76.0,0.48780487804878053
Kab. Bandung,-7.04,107.59,2015-08-09,28.6,20.4,23.9,0.1,0.1,1.0,10.2,19.09,3.89,96,59,8.200000000000003,77.5,0.02570694087403599
Kab. Bandung,-7.04,107.59,2015-08-10,28.5,20.3,24.4,1.0,1.0,6.0,5.4,19.03,3.84,96,60,8.2,78.0,0.2604166666666667
Kab. Bandung,-7.04,107.59,2015-08-11,30.0,21.5,25.0,0.7,0.7,4.0,8.3,21.85,4.45,94,58,8.5,76.0,0.15730337078651685
Kab. Bandung,-7.04,107.59,2015-08-12,29.0,21.9,25.0,2.2,2.2,10.0,6.3,19.67,4.02,95,60,7.100000000000001,77.5,0.5472636815920399
Kab. Bandung,-7.04,107.59,2015-08-13,30.1,21.4,24.9,1.7,1.7,6.0,6.5,20.7,4.22,95,56,8.700000000000003,75.5,0.4028436018957346
Kab. Bandung,-7.04,107.59,2015-08-14,28.6,22.4,25.0,1.4,1.4,8.0,8.0,20.22,4.1,96,62,6.200000000000003,79.0,0.34146341463414637
Kab. Bandung,-7.04,107.59,2015-08-15,30.3,21.8,25.1,0.0,0.0,0.0,7.9,20.33,4.21,94,50,8.5,72.0,0.0
Kab. Bandung,-7.04,107.59,2015-08-16,30.7,20.7,25.5,0.0,0.0,0.0,10.4,22.67,4.78,92,44,10.0,68.0,0.0
Kab. Bandung,-7.04,107.59,2015-08-17,30.3,22.3,25.4,0.3,0.3,1.0,6.5,22.6,4.62,91,48,8.0,69.5,0.06493506493506493
Kab. Bandung,-7.04,107.59,2015-08-18,29.7,20.9,24.9,1.3,1.3,8.0,8.7,22.61,4.63,96,53,8.8,74.5,0.2807775377969763
Kab. Bandung,-7.04,107.59,2015-08-19,29.6,21.4,24.4,3.5,3.5,9.0,3.3,19.66,3.98,99,56,8.200000000000003,77.5,0.8793969849246231
Kab. Bandung,-7.04,107.59,2015-08-20,30.4,19.8,24.1,0.4,0.4,3.0,3.8,23.08,4.62,97,42,10.599999999999998,69.5,0.08658008658008658
Kab. Bandung,-7.04,107.59,2015-08-21,30.0,18.6,23.7,0.0,0.0,0.0,4.6,21.7,4.39,91,38,11.399999999999999,64.5,0.0
Kab. Bandung,-7.04,107.59,2015-08-22,29.5,18.1,23.5,0.0,0.0,0.0,6.6,23.37,4.69,91,48,11.399999999999999,69.5,0.0
Kab. Bandung,-7.04,107.59,2015-08-23,30.1,19.1,24.0,0.0,0.0,0.0,10.1,24.13,4.93,92,46,11.0,69.0,0.0
Kab. Bandung,-7.04,107.59,2015-08-24,30.3,19.0,24.1,0.0,0.0,0.0,12.0,24.48,5.09,91,44,11.3,67.5,0.0
Kab. Bandung,-7.04,107.59,2015-08-25,30.0,20.2,24.4,0.8,0.8,3.0,6.8,23.95,4.81,94,53,9.8,73.5,0.16632016632016633
Kab. Bandung,-7.04,107.59,2015-08-26,30.4,20.3,24.6,0.3,0.3,2.0,7.6,23.77,4.87,96,46,10.099999999999998,71.0,0.061601642710472276
Kab. Bandung,-7.04,107.59,2015-08-27,28.8,21.2,24.5,1.4,1.4,7.0,8.3,21.84,4.44,98,58,7.600000000000001,78.0,0.31531531531531526
Kab. Bandung,-7.04,107.59,2015-08-28,30.0,20.7,25.0,0.1,0.1,1.0,7.6,23.07,4.74,97,52,9.3,74.5,0.02109704641350211
Kab. Bandung,-7.04,107.59,2015-08-29,30.9,19.7,24.7,0.1,0.1,1.0,6.5,25.59,5.21,93,40,11.2,66.5,0.019193857965451058
Kab. Bandung,-7.04,107.59,2015-08-30,30.5,19.7,24.4,0.0,0.0,0.0,6.2,23.94,4.9,91,43,10.8,67.0,0.0
Kab. Bandung,-7.04,107.59,2015-08-31,30.3,19.9,24.3,0.0,0.0,0.0,6.6,23.52,4.84,92,43,10.400000000000002,67.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-01,29.8,18.9,24.0,0.2,0.2,1.0,5.5,23.59,4.77,92,43,10.900000000000002,67.5,0.0419287211740042
Kab. Bandung,-7.04,107.59,2015-09-02,30.5,18.4,24.2,0.0,0.0,0.0,8.8,25.34,5.23,89,42,12.100000000000001,65.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-03,31.3,18.7,24.6,0.0,0.0,0.0,9.5,25.41,5.34,91,39,12.600000000000001,65.0,0.0
Kab. Bandung,-7.04,107.59,2015-09-04,30.1,20.3,24.7,1.0,1.0,5.0,6.7,23.63,4.85,94,47,9.8,70.5,0.2061855670103093
Kab. Bandung,-7.04,107.59,2015-09-05,29.5,20.3,24.2,0.0,0.0,0.0,5.5,23.3,4.7,99,46,9.2,72.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-06,30.0,19.3,24.1,0.1,0.1,1.0,8.0,24.38,4.98,97,44,10.7,70.5,0.020080321285140562
Kab. Bandung,-7.04,107.59,2015-09-07,30.7,19.2,24.2,0.3,0.3,1.0,8.0,23.47,4.84,93,42,11.5,67.5,0.06198347107438017
Kab. Bandung,-7.04,107.59,2015-09-08,29.9,19.8,24.1,1.1,1.1,6.0,5.7,23.38,4.71,91,51,10.099999999999998,71.0,0.23354564755838644
Kab. Bandung,-7.04,107.59,2015-09-09,30.6,19.8,24.5,0.0,0.0,0.0,6.7,24.54,5.05,94,43,10.8,68.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-10,29.2,19.5,24.0,0.6,0.6,4.0,5.1,23.84,4.78,97,55,9.7,76.0,0.12552301255230125
Kab. Bandung,-7.04,107.59,2015-09-11,30.6,20.1,24.6,0.1,0.1,1.0,8.4,24.39,5.05,93,43,10.5,68.0,0.019801980198019802
Kab. Bandung,-7.04,107.59,2015-09-12,30.4,20.8,24.8,0.8,0.8,3.0,6.8,24.23,4.97,90,44,9.599999999999998,67.0,0.1609657947686117
Kab. Bandung,-7.04,107.59,2015-09-13,30.2,20.1,24.4,0.0,0.0,0.0,7.9,23.89,4.89,92,47,10.099999999999998,69.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-14,29.5,21.7,24.4,0.2,0.2,1.0,7.9,19.34,4.04,87,50,7.800000000000001,68.5,0.04950495049504951
Kab. Bandung,-7.04,107.59,2015-09-15,29.2,19.5,24.1,0.3,0.3,3.0,9.4,23.62,4.78,91,51,9.7,71.0,0.06276150627615062
Kab. Bandung,-7.04,107.59,2015-09-16,29.2,21.0,24.5,0.5,0.5,3.0,8.0,23.7,4.82,95,53,8.2,74.0,0.10373443983402489
Kab. Bandung,-7.04,107.59,2015-09-17,30.1,20.7,24.5,4.2,4.2,5.0,6.8,23.01,4.65,93,55,9.400000000000002,74.0,0.9032258064516129
Kab. Bandung,-7.04,107.59,2015-09-18,31.0,21.3,25.3,0.0,0.0,0.0,10.0,23.92,5.07,98,48,9.7,73.0,0.0
Kab. Bandung,-7.04,107.59,2015-09-19,30.5,20.7,25.1,0.0,0.0,0.0,9.8,25.06,5.2,82,53,9.8,67.5,0.0
Kab. Bandung,-7.04,107.59,2015-09-20,28.7,20.9,24.3,1.7,1.7,8.0,4.9,23.08,4.61,90,61,7.800000000000001,75.5,0.36876355748373096
Kab. Bandung,-7.04,107.59,2015-09-21,29.5,21.2,24.4,8.0,8.0,9.0,6.5,23.71,4.78,94,59,8.3,76.5,1.6736401673640167
Kab. Bandung,-7.04,107.59,2015-09-22,31.2,20.3,25.0,0.6,0.6,3.0,5.1,25.72,5.25,95,45,10.899999999999999,70.0,0.11428571428571428
Kab. Bandung,-7.04,107.59,2015-09-23,31.1,19.6,24.8,0.0,0.0,0.0,4.8,25.82,5.22,91,35,11.5,63.0,0.0
Kab. Bandung,-7.04,107.59,2015-09-24,29.4,18.8,23.9,0.6,0.6,3.0,9.6,25.14,5.06,87,45,10.599999999999998,66.0,0.11857707509881424
Kab. Bandung,-7.04,107.59,2015-09-25,30.5,20.2,24.6,0.7,0.7,4.0,7.8,23.94,5.02,90,36,10.3,63.0,0.13944223107569723
Kab. Bandung,-7.04,107.59,2015-09-26,30.0,20.4,24.5,1.3,1.3,5.0,8.0,23.93,4.93,89,48,9.600000000000001,68.5,0.26369168356997974
Kab. Bandung,-7.04,107.59,2015-09-27,28.5,20.6,24.1,9.1,9.1,16.0,6.5,20.94,4.21,97,63,7.899999999999999,80.0,2.161520190023753
Kab. Bandung,-7.04,107.59,2015-09-28,29.1,21.0,24.3,12.6,12.6,13.0,5.8,19.63,4.02,96,61,8.100000000000001,78.5,3.1343283582089554
Kab. Bandung,-7.04,107.59,2015-09-29,29.9,20.8,24.6,7.8,7.8,9.0,4.6,22.29,4.54,98,57,9.099999999999998,77.5,1.7180616740088106
Kab. Bandung,-7.04,107.59,2015-09-30,29.3,20.9,24.6,2.9,2.9,6.0,5.6,22.96,4.65,95,59,8.400000000000002,77.0,0.6236559139784945
Kab. Bandung,-7.04,107.59,2015-10-01,30.6,20.0,24.8,0.0,0.0,0.0,7.2,24.9,5.18,93,48,10.600000000000001,70.5,0.0
Kab. Bandung,-7.04,107.59,2015-10-02,28.4,21.4,23.9,29.7,29.7,14.0,6.1,18.35,3.73,95,68,7.0,81.5,7.962466487935656
Kab. Bandung,-7.04,107.59,2015-10-03,27.2,20.8,23.6,12.3,12.3,12.0,6.2,21.38,4.2,93,69,6.399999999999999,81.0,2.928571428571429
Kab. Bandung,-7.04,107.59,2015-10-04,27.8,20.4,23.9,3.5,3.5,5.0,6.5,21.44,4.28,93,59,7.400000000000002,76.0,0.8177570093457943
Kab. Bandung,-7.04,107.59,2015-10-05,27.6,21.6,23.8,2.8,2.8,9.0,5.5,21.83,4.32,92,65,6.0,78.5,0.648148148148148
Kab. Bandung,-7.04,107.59,2015-10-06,29.0,20.0,24.2,4.7,4.7,8.0,7.1,23.94,4.8,98,60,9.0,79.0,0.9791666666666667
Kab. Bandung,-7.04,107.59,2015-10-07,27.8,21.4,23.7,24.7,24.7,15.0,6.0,20.58,4.06,97,73,6.400000000000002,85.0,6.083743842364532
Kab. Bandung,-7.04,107.59,2015-10-08,27.9,21.0,24.2,2.6,2.6,11.0,4.4,23.77,4.71,96,66,6.899999999999999,81.0,0.5520169851380042
Kab. Bandung,-7.04,107.59,2015-10-09,28.4,20.9,24.0,1.7,1.7,11.0,5.9,24.57,4.86,97,61,7.5,79.0,0.34979423868312753
Kab. Bandung,-7.04,107.59,2015-10-10,29.2,20.2,24.2,0.0,0.0,0.0,6.9,23.53,4.78,97,56,9.0,76.5,0.0
Kab. Bandung,-7.04,107.59,2015-10-11,27.6,20.9,24.2,0.3,0.3,3.0,9.0,23.53,4.66,90,65,6.700000000000003,77.5,0.06437768240343347
Kab. Bandung,-7.04,107.59,2015-10-12,29.1,20.8,24.7,0.1,0.1,1.0,7.6,23.6,4.82,93,56,8.3,74.5,0.02074688796680498
Kab. Bandung,-7.04,107.59,2015-10-13,28.8,20.8,23.8,13.2,13.2,9.0,4.3,21.82,4.37,96,67,8.0,81.5,3.020594965675057
Kab. Bandung,-7.04,107.59,2015-10-14,29.6,20.2,24.4,0.0,0.0,0.0,5.5,26.0,5.24,98,46,9.400000000000002,72.0,0.0
Kab. Bandung,-7.04,107.59,2015-10-15,29.7,18.7,24.1,0.0,0.0,0.0,4.3,26.89,5.39,96,49,11.0,72.5,0.0
Kab. Bandung,-7.04,107.59,2015-10-16,28.6,21.2,24.2,0.8,0.8,5.0,6.2,21.15,4.32,89,55,7.400000000000002,72.0,0.18518518518518517
Kab. Bandung,-7.04,107.59,2015-10-17,29.3,20.5,24.8,0.2,0.2,2.0,6.4,26.01,5.26,91,52,8.8,71.5,0.038022813688212934
Kab. Bandung,-7.04,107.59,2015-10-18,29.3,19.6,24.5,0.1,0.1,1.0,5.6,25.33,5.13,94,52,9.7,73.0,0.019493177387914232
Kab. Bandung,-7.04,107.59,2015-10-19,30.9,19.7,24.7,0.4,0.4,3.0,7.0,24.51,5.06,93,46,11.2,69.5,0.0790513833992095
Kab. Bandung,-7.04,107.59,2015-10-20,31.5,20.1,25.1,0.5,0.5,4.0,8.7,24.18,5.0,96,42,11.399999999999999,69.0,0.1
Kab. Bandung,-7.04,107.59,2015-10-21,30.1,19.8,24.8,1.9,1.9,6.0,5.9,23.02,4.76,96,52,10.3,74.0,0.39915966386554624
Kab. Bandung,-7.04,107.59,2015-10-22,28.7,20.9,24.3,1.5,1.5,7.0,8.4,23.09,4.68,92,53,7.800000000000001,72.5,0.32051282051282054
Kab. Bandung,-7.04,107.59,2015-10-23,30.3,19.4,24.3,0.0,0.0,0.0,9.5,27.53,5.61,88,43,10.900000000000002,65.5,0.0
Kab. Bandung,-7.04,107.59,2015-10-24,30.1,20.2,25.0,0.1,0.1,1.0,8.6,25.91,5.32,89,51,9.900000000000002,70.0,0.018796992481203006
Kab. Bandung,-7.04,107.59,2015-10-25,30.8,21.7,25.3,0.0,0.0,0.0,8.7,26.73,5.49,93,47,9.100000000000001,70.0,0.0
Kab. Bandung,-7.04,107.59,2015-10-26,30.5,21.0,25.4,0.2,0.2,1.0,9.9,25.43,5.32,88,45,9.5,66.5,0.03759398496240601
Kab. Bandung,-7.04,107.59,2015-10-27,31.6,20.9,25.8,0.3,0.3,2.0,6.5,24.84,5.2,86,46,10.700000000000003,66.0,0.05769230769230769
Kab. Bandung,-7.04,107.59,2015-10-28,30.6,21.1,25.4,0.1,0.1,1.0,8.4,24.54,5.11,93,49,9.5,71.0,0.019569471624266144
Kab. Bandung,-7.04,107.59,2015-10-29,30.3,22.3,25.4,0.4,0.4,3.0,9.6,21.03,4.42,94,56,8.0,75.0,0.0904977375565611
Kab. Bandung,-7.04,107.59,2015-10-30,29.2,22.2,25.0,9.8,9.8,10.0,5.9,20.5,4.24,96,59,7.0,77.5,2.311320754716981
Kab. Bandung,-7.04,107.59,2015-10-31,31.5,20.7,25.4,0.1,0.1,1.0,5.6,26.74,5.51,96,42,10.8,69.0,0.018148820326678767
Kab. Bandung,-7.04,107.59,2015-11-01,29.8,21.0,24.9,0.5,0.5,3.0,5.4,21.57,4.43,95,53,8.8,74.0,0.11286681715575622
Kab. Bandung,-7.04,107.59,2015-11-02,31.0,20.8,25.6,2.0,2.0,8.0,4.1,24.0,4.98,93,48,10.2,70.5,0.4016064257028112
Kab. Bandung,-7.04,107.59,2015-11-03,30.6,22.4,25.9,1.1,1.1,4.0,3.8,24.53,5.07,94,47,8.200000000000003,70.5,0.21696252465483234
Kab. Bandung,-7.04,107.59,2015-11-04,31.2,21.0,25.8,0.7,0.7,3.0,8.3,22.86,4.9,90,47,10.2,68.5,0.14285714285714285
Kab. Bandung,-7.04,107.59,2015-11-05,28.8,22.4,24.8,11.0,11.0,16.0,5.4,16.27,3.36,95,65,6.400000000000002,80.0,3.2738095238095237
Kab. Bandung,-7.04,107.59,2015-11-06,27.6,22.3,24.3,25.0,25.0,22.0,5.6,13.58,2.81,97,74,5.300000000000001,85.5,8.896797153024911
Kab. Bandung,-7.04,107.59,2015-11-07,27.5,21.6,23.4,17.7,17.7,19.0,5.9,12.07,2.51,98,75,5.899999999999999,86.5,7.051792828685259
Kab. Bandung,-7.04,107.59,2015-11-08,27.7,21.8,23.7,43.0,43.0,24.0,3.9,12.09,2.55,96,75,5.899999999999999,85.5,16.862745098039216
Kab. Bandung,-7.04,107.59,2015-11-09,27.9,21.4,24.1,22.8,22.8,21.0,4.5,17.09,3.5,97,74,6.5,85.5,6.514285714285714
Kab. Bandung,-7.04,107.59,2015-11-10,28.5,22.2,24.2,15.3,15.3,13.0,5.7,16.39,3.33,96,72,6.300000000000001,84.0,4.594594594594595
Kab. Bandung,-7.04,107.59,2015-11-11,28.4,21.9,24.3,28.4,28.4,12.0,5.8,19.45,3.93,98,71,6.5,84.5,7.226463104325699
Kab. Bandung,-7.04,107.59,2015-11-12,28.7,21.7,24.3,23.4,23.4,13.0,4.7,19.09,3.89,98,70,7.0,84.0,6.015424164524421
Kab. Bandung,-7.04,107.59,2015-11-13,28.7,21.5,24.2,20.7,20.7,11.0,5.4,18.43,3.78,99,67,7.199999999999999,83.0,5.476190476190476
Kab. Bandung,-7.04,107.59,2015-11-14,29.0,21.1,24.7,5.2,5.2,9.0,8.0,20.17,4.08,98,67,7.899999999999999,82.5,1.2745098039215685
Kab. Bandung,-7.04,107.59,2015-11-15,29.2,22.0,24.8,15.7,15.7,9.0,5.0,21.51,4.37,96,66,7.199999999999999,81.0,3.592677345537757
Kab. Bandung,-7.04,107.59,2015-11-16,29.2,21.4,24.4,2.5,2.5,6.0,4.9,22.89,4.64,96,61,7.800000000000001,78.5,0.5387931034482759
Kab. Bandung,-7.04,107.59,2015-11-17,28.4,21.9,24.2,16.0,16.0,12.0,4.7,19.05,3.87,94,74,6.5,84.0,4.134366925064599
Kab. Bandung,-7.04,107.59,2015-11-18,29.1,22.3,25.2,33.1,33.1,12.0,4.7,19.37,4.01,95,71,6.800000000000001,83.0,8.254364089775562
Kab. Bandung,-7.04,107.59,2015-11-19,27.7,22.5,24.3,8.7,8.7,7.0,5.2,13.03,2.71,96,71,5.199999999999999,83.5,3.210332103321033
Kab. Bandung,-7.04,107.59,2015-11-20,29.7,21.3,24.6,32.2,32.2,11.0,5.6,19.09,3.92,96,67,8.399999999999999,81.5,8.214285714285715
Kab. Bandung,-7.04,107.59,2015-11-21,28.3,22.7,24.3,23.7,23.7,14.0,4.2,17.09,3.49,94,69,5.600000000000001,81.5,6.790830945558739
Kab. Bandung,-7.04,107.59,2015-11-22,29.1,21.9,24.7,43.0,43.0,14.0,4.1,19.84,4.07,94,63,7.200000000000003,78.5,10.565110565110565
Kab. Bandung,-7.04,107.59,2015-11-23,30.1,22.4,25.1,5.3,5.3,12.0,8.9,19.31,4.0,94,60,7.700000000000003,77.0,1.325
