nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2020-08-12,28.1,20.7,23.8,2.3,2.3,3.0,8.2,12.54,2.66,94,64,7.400000000000002,79.0,0.8646616541353382
Kota Cimahi,-6.872,107.542,2020-08-13,26.3,20.4,22.4,26.7,26.7,14.0,6.8,14.01,2.7,97,72,5.900000000000002,84.5,9.888888888888888
Kota Cimahi,-6.872,107.542,2020-08-14,26.3,19.8,22.5,6.0,6.0,7.0,8.3,18.32,3.41,97,74,6.5,85.5,1.7595307917888563
Kota Cimahi,-6.872,107.542,2020-08-15,26.9,19.5,22.7,2.0,2.0,8.0,8.2,17.86,3.44,97,67,7.399999999999999,82.0,0.5813953488372093
Kota Cimahi,-6.872,107.542,2020-08-16,27.4,19.7,23.0,3.4,3.4,7.0,7.6,19.41,3.72,98,66,7.699999999999999,82.0,0.9139784946236559
Kota Cimahi,-6.872,107.542,2020-08-17,28.0,20.5,23.5,3.7,3.7,5.0,7.9,19.31,3.76,95,67,7.5,81.0,0.9840425531914895
Kota Cimahi,-6.872,107.542,2020-08-18,26.6,20.2,22.8,3.2,3.2,7.0,8.4,18.97,3.61,93,67,6.400000000000002,80.0,0.886426592797784
Kota Cimahi,-6.872,107.542,2020-08-19,27.9,19.1,23.2,0.0,0.0,0.0,8.7,20.87,4.08,98,61,8.799999999999997,79.5,0.0
Kota Cimahi,-6.872,107.542,2020-08-20,27.9,20.1,23.1,1.0,1.0,5.0,11.1,20.54,4.08,96,57,7.799999999999997,76.5,0.24509803921568626
Kota Cimahi,-6.872,107.542,2020-08-21,28.0,18.7,22.8,0.0,0.0,0.0,12.0,21.05,4.32,91,50,9.3,70.5,0.0
Kota Cimahi,-6.872,107.542,2020-08-22,28.6,18.7,23.3,0.0,0.0,0.0,10.2,21.93,4.46,89,50,9.900000000000002,69.5,0.0
Kota Cimahi,-6.872,107.542,2020-08-23,28.5,19.3,23.5,1.9,1.9,7.0,7.1,20.52,4.09,93,58,9.2,75.5,0.46454767726161367
Kota Cimahi,-6.872,107.542,2020-08-24,27.5,20.1,23.5,1.1,1.1,6.0,10.2,20.04,4.01,98,59,7.399999999999999,78.5,0.2743142144638404
Kota Cimahi,-6.872,107.542,2020-08-25,30.3,18.4,23.9,0.0,0.0,0.0,13.2,25.01,5.36,94,27,11.900000000000002,60.5,0.0
Kota Cimahi,-6.872,107.542,2020-08-26,30.1,19.2,23.9,0.0,0.0,0.0,10.5,24.38,5.06,88,38,10.900000000000002,63.0,0.0
Kota Cimahi,-6.872,107.542,2020-08-27,29.7,18.8,23.4,0.2,0.2,1.0,13.1,25.08,5.17,91,37,10.899999999999999,64.0,0.03868471953578337
Kota Cimahi,-6.872,107.542,2020-08-28,29.2,18.5,23.6,0.0,0.0,0.0,13.5,22.37,4.79,96,40,10.7,68.0,0.0
Kota Cimahi,-6.872,107.542,2020-08-29,28.8,19.9,23.9,0.1,0.1,1.0,9.3,19.07,3.99,88,48,8.900000000000002,68.0,0.02506265664160401
Kota Cimahi,-6.872,107.542,2020-08-30,29.0,19.5,23.9,0.0,0.0,0.0,12.2,21.1,4.35,95,49,9.5,72.0,0.0
Kota Cimahi,-6.872,107.542,2020-08-31,29.5,20.0,24.0,0.0,0.0,0.0,12.3,24.09,4.96,95,48,9.5,71.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-01,29.9,18.8,23.9,0.0,0.0,0.0,11.9,23.08,4.87,94,43,11.099999999999998,68.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-02,27.2,19.6,23.1,2.9,2.9,9.0,9.7,18.11,3.65,92,59,7.599999999999998,75.5,0.7945205479452054
Kota Cimahi,-6.872,107.542,2020-09-03,28.4,20.6,23.7,11.8,11.8,10.0,7.3,17.58,3.56,93,57,7.799999999999997,75.0,3.314606741573034
Kota Cimahi,-6.872,107.542,2020-09-04,28.7,21.4,24.5,1.0,1.0,5.0,8.9,18.95,3.9,94,57,7.300000000000001,75.5,0.25641025641025644
Kota Cimahi,-6.872,107.542,2020-09-05,28.9,21.4,24.3,2.4,2.4,12.0,7.3,20.96,4.2,94,59,7.5,76.5,0.5714285714285714
Kota Cimahi,-6.872,107.542,2020-09-06,28.9,20.1,24.0,0.0,0.0,0.0,10.8,23.31,4.72,88,52,8.799999999999997,70.0,0.0
Kota Cimahi,-6.872,107.542,2020-09-07,30.0,19.7,24.1,0.0,0.0,0.0,12.7,22.45,4.72,93,47,10.3,70.0,0.0
Kota Cimahi,-6.872,107.542,2020-09-08,29.5,20.2,24.4,0.0,0.0,0.0,13.8,23.37,4.97,93,44,9.3,68.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-09,30.0,20.7,24.8,0.0,0.0,0.0,12.9,23.09,4.93,88,45,9.3,66.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-10,28.2,20.7,24.2,1.0,1.0,6.0,8.0,20.15,4.11,91,57,7.5,74.0,0.24330900243309
Kota Cimahi,-6.872,107.542,2020-09-11,27.7,21.0,24.1,2.8,2.8,12.0,7.4,21.36,4.28,89,61,6.699999999999999,75.0,0.6542056074766355
Kota Cimahi,-6.872,107.542,2020-09-12,29.9,20.3,24.4,0.0,0.0,0.0,13.0,22.59,4.74,89,46,9.599999999999998,67.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-13,28.4,20.0,23.8,1.9,1.9,5.0,9.7,21.09,4.35,93,51,8.399999999999999,72.0,0.4367816091954023
Kota Cimahi,-6.872,107.542,2020-09-14,28.0,20.3,23.2,1.1,1.1,5.0,8.1,21.43,4.22,95,58,7.699999999999999,76.5,0.26066350710900477
Kota Cimahi,-6.872,107.542,2020-09-15,29.0,20.3,23.1,1.4,1.4,7.0,8.2,21.33,4.24,93,54,8.7,73.5,0.330188679245283
Kota Cimahi,-6.872,107.542,2020-09-16,29.7,18.5,23.3,0.0,0.0,0.0,15.5,24.35,5.05,92,39,11.2,65.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-17,29.0,19.3,23.5,0.0,0.0,0.0,12.7,24.81,5.08,90,40,9.7,65.0,0.0
Kota Cimahi,-6.872,107.542,2020-09-18,28.9,19.5,24.0,0.0,0.0,0.0,10.3,24.89,5.12,96,44,9.399999999999999,70.0,0.0
Kota Cimahi,-6.872,107.542,2020-09-19,30.2,20.0,24.5,0.0,0.0,0.0,16.5,25.68,5.54,92,41,10.2,66.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-20,26.4,20.4,22.4,3.7,3.7,6.0,16.3,21.13,3.99,94,61,6.0,77.5,0.9273182957393483
Kota Cimahi,-6.872,107.542,2020-09-21,28.2,19.4,22.5,10.4,10.4,11.0,7.6,20.37,3.99,95,63,8.8,79.0,2.606516290726817
Kota Cimahi,-6.872,107.542,2020-09-22,26.3,20.0,22.1,8.8,8.8,10.0,5.6,14.32,2.84,97,72,6.300000000000001,84.5,3.098591549295775
Kota Cimahi,-6.872,107.542,2020-09-23,28.9,19.6,23.3,3.9,3.9,6.0,7.9,24.12,4.74,97,64,9.299999999999997,80.5,0.8227848101265822
Kota Cimahi,-6.872,107.542,2020-09-24,29.4,20.6,24.3,2.0,2.0,9.0,9.6,22.44,4.54,93,56,8.799999999999997,74.5,0.44052863436123346
Kota Cimahi,-6.872,107.542,2020-09-25,30.4,20.4,24.5,0.0,0.0,0.0,10.2,23.14,4.83,94,41,10.0,67.5,0.0
Kota Cimahi,-6.872,107.542,2020-09-26,29.0,19.7,23.5,1.9,1.9,9.0,9.0,21.53,4.26,91,60,9.3,75.5,0.4460093896713615
Kota Cimahi,-6.872,107.542,2020-09-27,27.4,20.4,22.6,27.9,27.9,15.0,8.4,18.0,3.45,95,66,7.0,80.5,8.086956521739129
Kota Cimahi,-6.872,107.542,2020-09-28,28.5,19.5,23.5,0.5,0.5,4.0,8.0,23.44,4.62,95,57,9.0,76.0,0.10822510822510822
Kota Cimahi,-6.872,107.542,2020-09-29,28.3,20.1,23.6,0.1,0.1,1.0,9.0,20.6,4.12,92,53,8.2,72.5,0.024271844660194174
Kota Cimahi,-6.872,107.542,2020-09-30,29.2,19.8,24.0,0.0,0.0,0.0,12.5,23.41,4.77,92,51,9.399999999999999,71.5,0.0
Kota Cimahi,-6.872,107.542,2020-10-01,28.5,20.3,23.9,3.8,3.8,5.0,11.0,23.35,4.6,93,60,8.2,76.5,0.8260869565217391
Kota Cimahi,-6.872,107.542,2020-10-02,26.9,19.7,22.8,26.6,26.6,12.0,7.9,20.36,3.94,97,67,7.199999999999999,82.0,6.751269035532995
Kota Cimahi,-6.872,107.542,2020-10-03,25.0,20.6,22.2,14.5,14.5,12.0,5.4,17.91,3.36,97,78,4.399999999999999,87.5,4.315476190476191
Kota Cimahi,-6.872,107.542,2020-10-04,27.3,19.8,23.0,2.9,2.9,7.0,6.2,21.79,4.26,94,62,7.5,78.0,0.6807511737089202
Kota Cimahi,-6.872,107.542,2020-10-05,26.9,19.2,22.8,2.0,2.0,8.0,6.3,21.04,4.11,93,60,7.699999999999999,76.5,0.48661800486618
Kota Cimahi,-6.872,107.542,2020-10-06,26.4,19.4,22.6,1.9,1.9,8.0,6.8,20.1,3.92,93,65,7.0,79.0,0.4846938775510204
Kota Cimahi,-6.872,107.542,2020-10-07,27.8,19.4,23.3,1.2,1.2,6.0,6.8,22.29,4.37,95,61,8.400000000000002,78.0,0.2745995423340961
Kota Cimahi,-6.872,107.542,2020-10-08,27.7,20.6,23.4,2.7,2.7,8.0,5.9,20.37,4.06,93,62,7.099999999999998,77.5,0.665024630541872
Kota Cimahi,-6.872,107.542,2020-10-09,26.5,20.4,22.9,10.6,10.6,15.0,9.3,20.09,3.75,94,71,6.100000000000001,82.5,2.8266666666666667
Kota Cimahi,-6.872,107.542,2020-10-10,26.7,20.9,22.9,6.0,6.0,10.0,6.0,13.54,2.7,93,72,5.800000000000001,82.5,2.222222222222222
Kota Cimahi,-6.872,107.542,2020-10-11,27.3,20.8,23.8,8.0,8.0,7.0,10.0,18.23,3.63,95,66,6.5,80.5,2.203856749311295
Kota Cimahi,-6.872,107.542,2020-10-12,27.9,19.9,23.5,12.6,12.6,14.0,6.2,14.3,2.95,94,65,8.0,79.5,4.271186440677965
Kota Cimahi,-6.872,107.542,2020-10-13,26.9,21.1,23.8,9.5,9.5,13.0,7.1,19.27,3.82,95,67,5.799999999999997,81.0,2.486910994764398
Kota Cimahi,-6.872,107.542,2020-10-14,28.5,20.7,24.2,1.0,1.0,5.0,8.9,23.68,4.69,94,57,7.800000000000001,75.5,0.21321961620469082
Kota Cimahi,-6.872,107.542,2020-10-15,27.8,20.6,23.6,1.4,1.4,6.0,7.6,20.82,4.1,93,65,7.199999999999999,79.0,0.34146341463414637
Kota Cimahi,-6.872,107.542,2020-10-16,27.0,20.3,22.7,26.6,26.6,14.0,7.2,17.24,3.43,99,68,6.699999999999999,83.5,7.755102040816326
Kota Cimahi,-6.872,107.542,2020-10-17,26.5,20.0,23.1,3.8,3.8,10.0,6.9,17.0,3.39,96,67,6.5,81.5,1.1209439528023597
Kota Cimahi,-6.872,107.542,2020-10-18,25.8,21.3,23.1,19.9,19.9,20.0,7.8,13.83,2.74,92,71,4.5,81.5,7.2627737226277365
Kota Cimahi,-6.872,107.542,2020-10-19,26.2,20.5,22.6,19.9,19.9,10.0,9.5,14.77,2.93,95,70,5.699999999999999,82.5,6.791808873720136
Kota Cimahi,-6.872,107.542,2020-10-20,26.9,19.9,22.9,11.5,11.5,17.0,7.9,16.74,3.3,97,72,7.0,84.5,3.484848484848485
Kota Cimahi,-6.872,107.542,2020-10-21,26.4,20.4,22.7,14.4,14.4,19.0,5.7,12.89,2.6,97,75,6.0,86.0,5.538461538461538
Kota Cimahi,-6.872,107.542,2020-10-22,26.5,20.7,23.0,40.7,40.7,16.0,7.8,16.82,3.3,96,70,5.800000000000001,83.0,12.333333333333336
Kota Cimahi,-6.872,107.542,2020-10-23,27.3,21.4,23.6,30.6,30.6,19.0,6.5,18.4,3.68,93,66,5.900000000000002,79.5,8.315217391304348
Kota Cimahi,-6.872,107.542,2020-10-24,27.9,20.3,23.1,9.5,9.5,14.0,7.8,18.8,3.67,93,69,7.599999999999998,81.0,2.588555858310627
Kota Cimahi,-6.872,107.542,2020-10-25,26.2,20.7,22.7,23.5,23.5,13.0,6.1,16.28,3.16,94,73,5.5,83.5,7.436708860759493
Kota Cimahi,-6.872,107.542,2020-10-26,26.6,20.2,22.3,34.6,34.6,12.0,8.4,16.22,3.16,96,70,6.400000000000002,83.0,10.949367088607595
Kota Cimahi,-6.872,107.542,2020-10-27,26.2,20.5,22.3,25.4,25.4,13.0,7.3,14.89,2.97,92,69,5.699999999999999,80.5,8.552188552188552
Kota Cimahi,-6.872,107.542,2020-10-28,27.8,20.1,23.4,4.4,4.4,9.0,5.5,22.17,4.34,93,63,7.699999999999999,78.0,1.0138248847926268
Kota Cimahi,-6.872,107.542,2020-10-29,27.7,20.3,23.4,4.9,4.9,5.0,8.8,20.76,4.01,96,67,7.399999999999999,81.5,1.2219451371571073
Kota Cimahi,-6.872,107.542,2020-10-30,25.5,20.8,22.8,11.3,11.3,10.0,10.5,12.59,2.49,93,72,4.699999999999999,82.5,4.538152610441767
Kota Cimahi,-6.872,107.542,2020-10-31,27.2,20.3,22.6,29.9,29.9,13.0,8.0,16.7,3.28,97,65,6.899999999999999,81.0,9.115853658536585
Kota Cimahi,-6.872,107.542,2020-11-01,27.2,20.4,22.9,13.9,13.9,8.0,11.6,17.45,3.43,98,70,6.800000000000001,84.0,4.052478134110787
Kota Cimahi,-6.872,107.542,2020-11-02,27.3,20.4,23.2,3.7,3.7,7.0,7.1,17.6,3.51,94,67,6.900000000000002,80.5,1.0541310541310542
Kota Cimahi,-6.872,107.542,2020-11-03,28.1,19.8,23.5,0.3,0.3,3.0,8.7,22.59,4.44,93,60,8.3,76.5,0.06756756756756756
Kota Cimahi,-6.872,107.542,2020-11-04,26.6,21.4,23.5,11.1,11.1,7.0,8.4,18.76,3.67,93,67,5.200000000000003,80.0,3.024523160762943
Kota Cimahi,-6.872,107.542,2020-11-05,24.6,21.2,22.7,6.5,6.5,13.0,4.7,14.64,2.85,95,77,3.400000000000002,86.0,2.280701754385965
Kota Cimahi,-6.872,107.542,2020-11-06,27.0,21.1,23.5,1.6,1.6,3.0,13.8,15.74,3.16,95,67,5.899999999999999,81.0,0.5063291139240507
Kota Cimahi,-6.872,107.542,2020-11-07,29.1,19.8,23.1,18.8,18.8,12.0,9.0,19.41,3.83,95,63,9.3,79.0,4.908616187989556
Kota Cimahi,-6.872,107.542,2020-11-08,26.0,20.4,22.6,7.0,7.0,9.0,7.2,20.13,3.81,95,72,5.600000000000001,83.5,1.837270341207349
Kota Cimahi,-6.872,107.542,2020-11-09,27.2,19.8,23.3,11.8,11.8,8.0,7.3,20.33,4.0,95,63,7.399999999999999,79.0,2.95
Kota Cimahi,-6.872,107.542,2020-11-10,27.2,20.4,23.2,4.9,4.9,9.0,7.8,20.42,3.99,94,66,6.800000000000001,80.0,1.2280701754385965
Kota Cimahi,-6.872,107.542,2020-11-11,28.7,19.6,24.0,0.9,0.9,5.0,6.8,24.12,4.78,95,62,9.099999999999998,78.5,0.18828451882845187
Kota Cimahi,-6.872,107.542,2020-11-12,28.3,21.4,24.1,7.5,7.5,10.0,8.9,20.04,3.92,94,67,6.900000000000002,80.5,1.913265306122449
Kota Cimahi,-6.872,107.542,2020-11-13,28.6,21.3,24.3,5.1,5.1,11.0,10.3,20.71,4.13,95,62,7.300000000000001,78.5,1.234866828087167
Kota Cimahi,-6.872,107.542,2020-11-14,28.5,21.1,24.1,3.6,3.6,10.0,7.4,20.84,4.14,95,68,7.399999999999999,81.5,0.8695652173913044
Kota Cimahi,-6.872,107.542,2020-11-15,28.1,21.5,24.1,3.5,3.5,8.0,11.5,20.17,3.97,93,64,6.600000000000001,78.5,0.8816120906801007
Kota Cimahi,-6.872,107.542,2020-11-16,28.8,21.0,24.1,10.2,10.2,7.0,10.7,19.52,3.87,96,63,7.800000000000001,79.5,2.635658914728682
Kota Cimahi,-6.872,107.542,2020-11-17,27.8,21.2,23.8,4.0,4.0,12.0,6.6,13.8,2.85,95,69,6.600000000000001,82.0,1.4035087719298245
Kota Cimahi,-6.872,107.542,2020-11-18,27.0,21.3,23.8,5.1,5.1,7.0,7.3,19.54,3.84,95,71,5.699999999999999,83.0,1.328125
Kota Cimahi,-6.872,107.542,2020-11-19,28.4,20.4,23.8,6.8,6.8,8.0,9.2,21.15,4.17,95,66,8.0,80.5,1.630695443645084
Kota Cimahi,-6.872,107.542,2020-11-20,27.3,21.4,23.4,27.0,27.0,12.0,5.5,18.26,3.6,95,73,5.900000000000002,84.0,7.5
Kota Cimahi,-6.872,107.542,2020-11-21,26.6,20.9,23.0,24.8,24.8,9.0,8.3,15.09,2.95,96,73,5.700000000000003,84.5,8.406779661016948
Kota Cimahi,-6.872,107.542,2020-11-22,26.6,20.8,22.8,21.9,21.9,13.0,5.8,15.55,3.04,95,69,5.800000000000001,82.0,7.203947368421052
Kota Cimahi,-6.872,107.542,2020-11-23,24.9,20.8,22.7,15.1,15.1,12.0,7.9,15.04,2.89,94,78,4.099999999999998,86.0,5.224913494809688
Kota Cimahi,-6.872,107.542,2020-11-24,27.7,20.6,23.0,19.0,19.0,7.0,7.2,16.2,3.25,95,65,7.099999999999998,80.0,5.846153846153846
Kota Cimahi,-6.872,107.542,2020-11-25,29.0,20.3,23.1,14.5,14.5,9.0,7.6,16.83,3.44,95,63,8.7,79.0,4.215116279069767
Kota Cimahi,-6.872,107.542,2020-11-26,28.8,19.8,23.6,6.8,6.8,6.0,6.6,21.22,4.22,95,58,9.0,76.5,1.6113744075829384
Kota Cimahi,-6.872,107.542,2020-11-27,28.7,20.4,23.5,7.8,7.8,9.0,7.0,18.57,3.73,93,58,8.3,75.5,2.091152815013405
Kota Cimahi,-6.872,107.542,2020-11-28,25.9,20.6,23.1,2.8,2.8,5.0,6.8,11.16,2.37,93,68,5.299999999999997,80.5,1.181434599156118
Kota Cimahi,-6.872,107.542,2020-11-29,26.6,21.0,22.9,5.5,5.5,14.0,6.9,8.06,1.84,94,68,5.600000000000001,81.0,2.9891304347826084
Kota Cimahi,-6.872,107.542,2020-11-30,25.7,20.2,22.2,30.1,30.1,22.0,6.2,6.99,1.55,94,75,5.5,84.5,19.419354838709676
Kota Cimahi,-6.872,107.542,2020-12-01,28.2,20.7,23.5,13.5,13.5,14.0,9.4,17.02,3.43,93,67,7.5,80.0,3.9358600583090375
Kota Cimahi,-6.872,107.542,2020-12-02,28.6,20.7,23.9,6.0,6.0,7.0,8.9,21.41,4.27,96,62,7.900000000000002,79.0,1.4051522248243562
Kota Cimahi,-6.872,107.542,2020-12-03,25.5,20.0,22.4,4.7,4.7,11.0,8.9,13.06,2.55,97,73,5.5,85.0,1.843137254901961
Kota Cimahi,-6.872,107.542,2020-12-04,27.1,20.9,23.4,17.3,17.3,13.0,11.5,17.54,3.47,95,62,6.200000000000003,78.5,4.985590778097983
Kota Cimahi,-6.872,107.542,2020-12-05,24.5,20.8,22.4,9.6,9.6,22.0,15.2,10.92,2.2,95,76,3.6999999999999993,85.5,4.363636363636363
Kota Cimahi,-6.872,107.542,2020-12-06,23.7,20.1,21.3,7.9,7.9,19.0,12.9,10.94,2.02,98,83,3.599999999999998,90.5,3.910891089108911
Kota Cimahi,-6.872,107.542,2020-12-07,24.8,19.8,21.6,13.3,13.3,19.0,9.8,6.2,1.38,98,79,5.0,88.5,9.637681159420291
Kota Cimahi,-6.872,107.542,2020-12-08,28.2,20.4,23.3,1.2,1.2,3.0,16.4,17.58,3.59,95,61,7.800000000000001,78.0,0.3342618384401114
Kota Cimahi,-6.872,107.542,2020-12-09,25.7,20.3,22.6,9.1,9.1,7.0,15.5,12.54,2.48,92,77,5.399999999999999,84.5,3.6693548387096775
Kota Cimahi,-6.872,107.542,2020-12-10,27.0,20.5,22.7,5.3,5.3,8.0,12.3,14.35,2.89,95,68,6.5,81.5,1.833910034602076
Kota Cimahi,-6.872,107.542,2020-12-11,25.7,20.6,22.6,7.3,7.3,14.0,10.5,12.74,2.56,97,73,5.099999999999998,85.0,2.8515625
Kota Cimahi,-6.872,107.542,2020-12-12,25.8,21.0,22.9,26.6,26.6,24.0,9.8,6.57,1.58,96,76,4.800000000000001,86.0,16.835443037974684
Kota Cimahi,-6.872,107.542,2020-12-13,24.7,20.9,22.4,7.5,7.5,17.0,9.9,10.65,2.17,96,74,3.8000000000000007,85.0,3.456221198156682
Kota Cimahi,-6.872,107.542,2020-12-14,27.5,21.0,22.8,27.6,27.6,24.0,7.9,11.96,2.48,91,67,6.5,79.0,11.129032258064516
Kota Cimahi,-6.872,107.542,2020-12-15,26.8,20.7,22.8,19.8,19.8,22.0,7.3,11.26,2.35,94,73,6.100000000000001,83.5,8.425531914893616
Kota Cimahi,-6.872,107.542,2020-12-16,27.9,20.2,23.1,11.5,11.5,21.0,9.7,15.28,3.1,95,67,7.699999999999999,81.0,3.7096774193548385
Kota Cimahi,-6.872,107.542,2020-12-17,27.2,20.7,22.9,6.2,6.2,16.0,10.8,15.39,3.17,95,61,6.5,78.0,1.9558359621451105
Kota Cimahi,-6.872,107.542,2020-12-18,25.8,20.3,22.2,11.4,11.4,14.0,11.4,13.44,2.65,95,71,5.5,83.0,4.30188679245283
Kota Cimahi,-6.872,107.542,2020-12-19,27.4,19.9,23.1,0.0,0.0,0.0,10.9,21.5,4.23,91,59,7.5,75.0,0.0
Kota Cimahi,-6.872,107.542,2020-12-20,27.0,19.4,22.7,2.8,2.8,5.0,10.1,22.05,4.16,92,63,7.600000000000001,77.5,0.673076923076923
Kota Cimahi,-6.872,107.542,2020-12-21,25.6,20.7,22.7,7.6,7.6,12.0,10.0,12.0,2.45,92,74,4.900000000000002,83.0,3.10204081632653
Kota Cimahi,-6.872,107.542,2020-12-22,27.1,20.3,22.9,7.5,7.5,7.0,10.7,18.06,3.55,93,66,6.800000000000001,79.5,2.1126760563380285
Kota Cimahi,-6.872,107.542,2020-12-23,28.8,19.4,23.4,13.7,13.7,9.0,6.9,20.38,4.07,94,61,9.400000000000002,77.5,3.3660933660933656
Kota Cimahi,-6.872,107.542,2020-12-24,27.8,20.4,22.9,16.0,16.0,12.0,6.8,19.43,3.82,92,66,7.400000000000002,79.0,4.18848167539267
Kota Cimahi,-6.872,107.542,2020-12-25,27.7,20.4,23.1,18.6,18.6,10.0,7.1,15.74,3.18,94,69,7.300000000000001,81.5,5.849056603773585
Kota Cimahi,-6.872,107.542,2020-12-26,27.5,20.6,23.2,5.0,5.0,9.0,9.8,13.37,2.81,95,65,6.899999999999999,80.0,1.7793594306049823
Kota Cimahi,-6.872,107.542,2020-12-27,28.2,21.6,23.8,7.4,7.4,14.0,8.4,20.15,4.03,93,63,6.599999999999998,78.0,1.836228287841191
Kota Cimahi,-6.872,107.542,2020-12-28,27.0,20.9,23.3,8.6,8.6,12.0,8.3,13.98,2.85,94,69,6.100000000000001,81.5,3.0175438596491224
Kota Cimahi,-6.872,107.542,2020-12-29,26.3,20.8,22.9,21.0,21.0,22.0,7.6,11.38,2.39,94,70,5.5,82.0,8.786610878661087
Kota Cimahi,-6.872,107.542,2020-12-30,27.4,20.7,22.6,18.3,18.3,19.0,9.8,11.75,2.48,93,62,6.699999999999999,77.5,7.379032258064517
Kota Cimahi,-6.872,107.542,2020-12-31,24.6,19.9,22.0,14.4,14.4,21.0,9.2,7.61,1.65,95,78,4.700000000000003,86.5,8.727272727272728
Kota Cimahi,-6.872,107.542,2021-01-01,25.6,20.3,22.1,13.3,13.3,16.0,11.8,12.54,2.54,95,68,5.300000000000001,81.5,5.236220472440945
Kota Cimahi,-6.872,107.542,2021-01-02,26.3,20.5,22.9,0.8,0.8,5.0,6.6,9.67,2.1,93,71,5.800000000000001,82.0,0.38095238095238093
Kota Cimahi,-6.872,107.542,2021-01-03,27.3,20.8,23.1,22.0,22.0,14.0,8.2,13.69,2.85,93,66,6.5,79.5,7.719298245614035
Kota Cimahi,-6.872,107.542,2021-01-04,26.1,20.5,22.7,22.5,22.5,24.0,9.0,12.39,2.55,94,71,5.600000000000001,82.5,8.823529411764707
Kota Cimahi,-6.872,107.542,2021-01-05,25.2,20.4,22.2,11.4,11.4,12.0,10.7,15.17,2.85,94,74,4.800000000000001,84.0,4.0
Kota Cimahi,-6.872,107.542,2021-01-06,25.7,20.3,22.5,3.8,3.8,9.0,11.8,12.53,2.53,94,74,5.399999999999999,84.0,1.5019762845849802
Kota Cimahi,-6.872,107.542,2021-01-07,24.4,20.7,22.1,11.9,11.9,17.0,7.7,7.06,1.53,96,74,3.6999999999999993,85.0,7.777777777777778
Kota Cimahi,-6.872,107.542,2021-01-08,25.9,21.0,22.8,4.1,4.1,9.0,10.1,17.95,3.41,95,68,4.899999999999999,81.5,1.2023460410557183
Kota Cimahi,-6.872,107.542,2021-01-09,26.0,20.9,22.3,33.7,33.7,20.0,9.2,11.59,2.35,98,74,5.100000000000001,86.0,14.340425531914894
Kota Cimahi,-6.872,107.542,2021-01-10,26.5,20.6,22.6,45.6,45.6,15.0,8.4,11.21,2.34,98,69,5.899999999999999,83.5,19.48717948717949
Kota Cimahi,-6.872,107.542,2021-01-11,26.0,20.7,22.7,37.9,37.9,19.0,6.1,11.16,2.32,95,72,5.300000000000001,83.5,16.336206896551726
Kota Cimahi,-6.872,107.542,2021-01-12,25.9,20.3,22.4,18.5,18.5,22.0,8.6,8.55,1.85,95,75,5.599999999999998,85.0,10.0
Kota Cimahi,-6.872,107.542,2021-01-13,25.5,20.6,22.4,10.7,10.7,18.0,8.6,8.87,1.94,94,69,4.899999999999999,81.5,5.515463917525773
Kota Cimahi,-6.872,107.542,2021-01-14,24.0,20.8,22.0,6.2,6.2,10.0,8.9,7.32,1.59,96,78,3.1999999999999993,87.0,3.89937106918239
Kota Cimahi,-6.872,107.542,2021-01-15,26.9,20.6,22.9,0.0,0.0,0.0,7.6,18.94,3.73,93,63,6.299999999999997,78.0,0.0
Kota Cimahi,-6.872,107.542,2021-01-16,28.1,19.6,23.4,1.4,1.4,5.0,8.9,21.47,4.29,95,58,8.5,76.5,0.32634032634032634
Kota Cimahi,-6.872,107.542,2021-01-17,26.3,19.8,22.5,2.6,2.6,10.0,8.4,13.89,2.79,95,68,6.5,81.5,0.931899641577061
Kota Cimahi,-6.872,107.542,2021-01-18,25.5,20.1,22.0,6.0,6.0,13.0,10.9,11.96,2.36,97,73,5.399999999999999,85.0,2.5423728813559325
Kota Cimahi,-6.872,107.542,2021-01-19,23.0,19.4,20.9,7.6,7.6,18.0,10.9,9.54,1.89,98,80,3.6000000000000014,89.0,4.021164021164021
Kota Cimahi,-6.872,107.542,2021-01-20,23.5,19.6,21.4,11.3,11.3,17.0,11.1,12.98,2.39,97,80,3.8999999999999986,88.5,4.7280334728033475
Kota Cimahi,-6.872,107.542,2021-01-21,24.0,20.8,22.1,7.9,7.9,11.0,9.2,10.07,2.0,97,80,3.1999999999999993,88.5,3.95
Kota Cimahi,-6.872,107.542,2021-01-22,25.1,20.6,22.2,1.6,1.6,8.0,12.1,15.18,2.99,96,70,4.5,83.0,0.5351170568561873
Kota Cimahi,-6.872,107.542,2021-01-23,26.2,19.6,22.5,4.0,4.0,8.0,10.3,18.16,3.54,95,67,6.599999999999998,81.0,1.1299435028248588
Kota Cimahi,-6.872,107.542,2021-01-24,22.1,20.2,21.2,14.2,14.2,15.0,7.9,10.25,1.95,97,84,1.9000000000000021,90.5,7.282051282051282
