nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2020-09-19,30.6,21.9,25.6,0.0,0.0,0.0,8.6,23.63,4.89,91,47,8.700000000000003,69.0,0.0
Kab. Kuningan,-6.98,108.48,2020-09-20,27.7,22.9,24.8,0.0,0.0,0.0,10.7,22.0,4.35,89,59,4.800000000000001,74.0,0.0
Kab. Kuningan,-6.98,108.48,2020-09-21,29.6,21.4,24.2,5.3,5.3,9.0,10.9,21.41,4.29,91,61,8.200000000000003,76.0,1.2354312354312353
Kab. Kuningan,-6.98,108.48,2020-09-22,26.5,21.3,22.7,16.6,16.6,15.0,10.6,9.1,1.84,100,78,5.199999999999999,89.0,9.021739130434783
Kab. Kuningan,-6.98,108.48,2020-09-23,30.2,21.2,24.7,0.3,0.3,1.0,10.9,19.03,3.93,95,62,9.0,78.5,0.07633587786259541
Kab. Kuningan,-6.98,108.48,2020-09-24,30.6,22.4,25.3,0.7,0.7,5.0,10.2,20.93,4.41,91,55,8.200000000000003,73.0,0.15873015873015872
Kab. Kuningan,-6.98,108.48,2020-09-25,30.0,22.1,24.9,0.2,0.2,1.0,12.4,21.56,4.52,91,52,7.899999999999999,71.5,0.044247787610619475
Kab. Kuningan,-6.98,108.48,2020-09-26,29.8,22.0,24.7,2.9,2.9,8.0,9.2,19.76,4.09,90,59,7.800000000000001,74.5,0.7090464547677262
Kab. Kuningan,-6.98,108.48,2020-09-27,28.6,21.4,23.8,9.7,9.7,11.0,10.0,18.32,3.64,94,68,7.200000000000003,81.0,2.6648351648351647
Kab. Kuningan,-6.98,108.48,2020-09-28,28.7,21.2,24.2,0.3,0.3,3.0,16.0,20.41,4.24,91,60,7.5,75.5,0.07075471698113207
Kab. Kuningan,-6.98,108.48,2020-09-29,27.4,21.3,23.7,1.5,1.5,8.0,13.8,18.71,3.8,90,65,6.099999999999998,77.5,0.39473684210526316
Kab. Kuningan,-6.98,108.48,2020-09-30,29.0,21.5,24.6,1.1,1.1,6.0,9.5,21.08,4.32,91,56,7.5,73.5,0.25462962962962965
Kab. Kuningan,-6.98,108.48,2020-10-01,30.9,22.5,25.5,0.3,0.3,1.0,8.7,21.83,4.59,91,48,8.399999999999999,69.5,0.06535947712418301
Kab. Kuningan,-6.98,108.48,2020-10-02,29.3,21.9,24.6,4.8,4.8,10.0,8.9,20.52,4.1,92,68,7.400000000000002,80.0,1.1707317073170733
Kab. Kuningan,-6.98,108.48,2020-10-03,26.4,20.8,23.1,3.1,3.1,14.0,11.9,18.91,3.58,99,69,5.599999999999998,84.0,0.8659217877094972
Kab. Kuningan,-6.98,108.48,2020-10-04,26.9,21.2,23.4,1.8,1.8,8.0,14.8,18.49,3.6,94,69,5.699999999999999,81.5,0.5
Kab. Kuningan,-6.98,108.48,2020-10-05,26.7,20.2,22.9,2.6,2.6,9.0,14.7,19.46,3.84,91,64,6.5,77.5,0.6770833333333334
Kab. Kuningan,-6.98,108.48,2020-10-06,26.3,20.4,22.9,0.0,0.0,0.0,14.4,16.87,3.35,91,69,5.900000000000002,80.0,0.0
Kab. Kuningan,-6.98,108.48,2020-10-07,27.8,20.5,23.5,0.3,0.3,2.0,12.2,17.3,3.58,93,62,7.300000000000001,77.5,0.08379888268156424
Kab. Kuningan,-6.98,108.48,2020-10-08,28.4,21.2,23.9,1.1,1.1,6.0,12.4,21.24,4.25,92,62,7.199999999999999,77.0,0.25882352941176473
Kab. Kuningan,-6.98,108.48,2020-10-09,28.2,20.8,24.4,1.0,1.0,6.0,8.0,19.99,4.05,93,61,7.399999999999999,77.0,0.2469135802469136
Kab. Kuningan,-6.98,108.48,2020-10-10,28.0,22.0,23.8,6.6,6.6,8.0,12.9,13.76,2.86,92,68,6.0,80.0,2.3076923076923075
Kab. Kuningan,-6.98,108.48,2020-10-11,29.5,22.1,24.9,1.6,1.6,8.0,7.4,16.48,3.48,94,60,7.399999999999999,77.0,0.4597701149425288
Kab. Kuningan,-6.98,108.48,2020-10-12,30.4,21.5,25.1,7.4,7.4,11.0,9.4,18.3,3.89,93,53,8.899999999999999,73.0,1.9023136246786632
Kab. Kuningan,-6.98,108.48,2020-10-13,27.9,22.0,24.5,6.3,6.3,16.0,10.1,19.9,4.01,96,64,5.899999999999999,80.0,1.571072319201995
Kab. Kuningan,-6.98,108.48,2020-10-14,30.4,21.9,25.2,2.4,2.4,7.0,9.9,22.69,4.67,95,57,8.5,76.0,0.5139186295503212
Kab. Kuningan,-6.98,108.48,2020-10-15,29.1,21.8,24.5,1.7,1.7,7.0,10.9,19.11,3.98,90,61,7.300000000000001,75.5,0.4271356783919598
Kab. Kuningan,-6.98,108.48,2020-10-16,27.7,21.6,23.4,3.5,3.5,8.0,11.5,15.84,3.18,96,69,6.099999999999998,82.5,1.10062893081761
Kab. Kuningan,-6.98,108.48,2020-10-17,28.3,21.7,24.1,1.5,1.5,7.0,9.5,17.89,3.65,92,63,6.600000000000001,77.5,0.4109589041095891
Kab. Kuningan,-6.98,108.48,2020-10-18,27.9,21.1,24.3,1.9,1.9,9.0,7.8,19.4,3.91,93,64,6.799999999999997,78.5,0.4859335038363171
Kab. Kuningan,-6.98,108.48,2020-10-19,28.7,22.0,23.9,13.0,13.0,10.0,6.9,14.93,3.07,98,65,6.699999999999999,81.5,4.234527687296417
Kab. Kuningan,-6.98,108.48,2020-10-20,28.8,21.2,24.7,3.8,3.8,11.0,9.1,17.27,3.55,96,63,7.600000000000001,79.5,1.0704225352112675
Kab. Kuningan,-6.98,108.48,2020-10-21,26.8,21.7,23.7,8.1,8.1,19.0,5.4,10.26,2.1,98,81,5.100000000000001,89.5,3.8571428571428568
Kab. Kuningan,-6.98,108.48,2020-10-22,29.1,21.5,24.2,15.4,15.4,8.0,5.5,19.07,3.83,96,66,7.600000000000001,81.0,4.02088772845953
Kab. Kuningan,-6.98,108.48,2020-10-23,29.5,22.1,24.6,27.9,27.9,11.0,6.9,15.31,3.18,94,66,7.399999999999999,80.0,8.773584905660377
Kab. Kuningan,-6.98,108.48,2020-10-24,29.4,21.5,24.4,9.7,9.7,10.0,7.6,19.13,3.85,95,66,7.899999999999999,80.5,2.519480519480519
Kab. Kuningan,-6.98,108.48,2020-10-25,26.9,21.8,23.9,9.0,9.0,7.0,6.8,14.19,2.83,95,74,5.099999999999998,84.5,3.1802120141342756
Kab. Kuningan,-6.98,108.48,2020-10-26,28.7,21.8,24.0,20.0,20.0,9.0,7.2,16.16,3.25,94,71,6.899999999999999,82.5,6.153846153846154
Kab. Kuningan,-6.98,108.48,2020-10-27,26.9,21.6,23.4,19.3,19.3,15.0,6.1,11.63,2.44,96,72,5.299999999999997,84.0,7.909836065573771
Kab. Kuningan,-6.98,108.48,2020-10-28,28.3,20.7,24.2,6.7,6.7,6.0,7.9,18.23,3.68,95,65,7.600000000000001,80.0,1.8206521739130435
Kab. Kuningan,-6.98,108.48,2020-10-29,29.8,22.1,24.9,4.1,4.1,6.0,6.4,20.69,4.21,93,61,7.699999999999999,77.0,0.9738717339667458
Kab. Kuningan,-6.98,108.48,2020-10-30,28.2,22.7,24.8,3.4,3.4,7.0,6.7,16.97,3.44,92,69,5.5,80.5,0.9883720930232558
Kab. Kuningan,-6.98,108.48,2020-10-31,28.7,21.8,24.0,23.5,23.5,17.0,8.4,13.49,2.83,98,70,6.899999999999999,84.0,8.303886925795053
Kab. Kuningan,-6.98,108.48,2020-11-01,29.9,21.6,23.9,34.3,34.3,18.0,6.4,16.71,3.41,99,66,8.299999999999997,82.5,10.05865102639296
Kab. Kuningan,-6.98,108.48,2020-11-02,28.5,22.1,24.6,6.3,6.3,6.0,10.1,18.35,3.68,96,70,6.399999999999999,83.0,1.7119565217391304
Kab. Kuningan,-6.98,108.48,2020-11-03,29.2,21.6,25.1,0.1,0.1,1.0,8.7,19.67,4.03,91,58,7.599999999999998,74.5,0.024813895781637715
Kab. Kuningan,-6.98,108.48,2020-11-04,29.0,22.2,25.1,1.1,1.1,5.0,6.9,18.84,3.86,95,61,6.800000000000001,78.0,0.2849740932642487
Kab. Kuningan,-6.98,108.48,2020-11-05,27.3,22.0,24.0,4.9,4.9,7.0,5.7,14.54,2.97,94,73,5.300000000000001,83.5,1.6498316498316499
Kab. Kuningan,-6.98,108.48,2020-11-06,29.5,21.9,25.4,0.4,0.4,3.0,8.7,20.25,4.19,93,59,7.600000000000001,76.0,0.0954653937947494
Kab. Kuningan,-6.98,108.48,2020-11-07,31.0,23.1,25.6,1.2,1.2,4.0,7.2,21.41,4.35,94,61,7.899999999999999,77.5,0.27586206896551724
Kab. Kuningan,-6.98,108.48,2020-11-08,28.6,22.4,24.5,5.4,5.4,7.0,7.2,20.3,4.02,92,65,6.200000000000003,78.5,1.3432835820895526
Kab. Kuningan,-6.98,108.48,2020-11-09,28.5,21.3,24.4,11.2,11.2,16.0,7.6,17.5,3.51,94,71,7.199999999999999,82.5,3.190883190883191
Kab. Kuningan,-6.98,108.48,2020-11-10,28.8,22.4,24.7,1.9,1.9,7.0,9.7,19.38,3.94,92,64,6.400000000000002,78.0,0.48223350253807107
Kab. Kuningan,-6.98,108.48,2020-11-11,29.2,21.9,24.8,1.1,1.1,5.0,11.8,20.44,4.13,92,65,7.300000000000001,78.5,0.26634382566585957
Kab. Kuningan,-6.98,108.48,2020-11-12,30.4,22.9,25.8,3.3,3.3,7.0,7.4,20.03,4.12,91,58,7.5,74.5,0.8009708737864077
Kab. Kuningan,-6.98,108.48,2020-11-13,30.8,22.8,26.5,0.4,0.4,3.0,8.5,22.69,4.72,94,55,8.0,74.5,0.08474576271186442
Kab. Kuningan,-6.98,108.48,2020-11-14,30.9,22.8,25.8,7.3,7.3,11.0,7.2,21.87,4.46,92,63,8.099999999999998,77.5,1.6367713004484306
Kab. Kuningan,-6.98,108.48,2020-11-15,30.0,22.6,25.5,4.4,4.4,9.0,6.2,21.24,4.35,93,60,7.399999999999999,76.5,1.0114942528735633
Kab. Kuningan,-6.98,108.48,2020-11-16,31.1,22.7,25.9,10.5,10.5,7.0,7.0,20.79,4.29,94,58,8.400000000000002,76.0,2.4475524475524475
Kab. Kuningan,-6.98,108.48,2020-11-17,30.0,22.2,25.3,5.4,5.4,12.0,10.4,17.51,3.73,94,63,7.800000000000001,78.5,1.447721179624665
Kab. Kuningan,-6.98,108.48,2020-11-18,29.0,22.2,24.8,1.1,1.1,8.0,7.6,18.2,3.68,93,71,6.800000000000001,82.0,0.29891304347826086
Kab. Kuningan,-6.98,108.48,2020-11-19,30.4,22.7,25.6,4.9,4.9,7.0,9.7,22.33,4.56,91,61,7.699999999999999,76.0,1.074561403508772
Kab. Kuningan,-6.98,108.48,2020-11-20,29.1,22.7,25.1,6.6,6.6,12.0,7.2,18.82,3.81,95,67,6.400000000000002,81.0,1.732283464566929
Kab. Kuningan,-6.98,108.48,2020-11-21,28.6,22.9,24.8,18.5,18.5,8.0,6.2,15.99,3.25,97,72,5.700000000000003,84.5,5.6923076923076925
Kab. Kuningan,-6.98,108.48,2020-11-22,28.7,22.1,24.3,6.0,6.0,6.0,5.2,16.98,3.44,96,60,6.599999999999998,78.0,1.744186046511628
Kab. Kuningan,-6.98,108.48,2020-11-23,27.5,21.7,24.0,29.6,29.6,12.0,6.2,16.12,3.24,94,75,5.800000000000001,84.5,9.135802469135802
Kab. Kuningan,-6.98,108.48,2020-11-24,28.2,21.7,23.9,5.9,5.9,12.0,10.8,18.3,3.61,95,71,6.5,83.0,1.6343490304709143
Kab. Kuningan,-6.98,108.48,2020-11-25,29.6,21.6,24.3,8.4,8.4,8.0,9.7,17.9,3.64,95,67,8.0,81.0,2.307692307692308
Kab. Kuningan,-6.98,108.48,2020-11-26,30.4,22.0,25.1,2.8,2.8,7.0,5.2,18.67,3.86,94,54,8.399999999999999,74.0,0.7253886010362695
Kab. Kuningan,-6.98,108.48,2020-11-27,29.4,22.4,24.8,0.9,0.9,3.0,10.1,14.35,3.13,90,58,7.0,74.0,0.28753993610223644
Kab. Kuningan,-6.98,108.48,2020-11-28,29.6,21.9,24.5,13.8,13.8,12.0,7.2,17.04,3.57,96,61,7.700000000000003,78.5,3.8655462184873954
Kab. Kuningan,-6.98,108.48,2020-11-29,26.7,21.8,23.3,9.2,9.2,20.0,6.5,5.47,1.29,97,73,4.899999999999999,85.0,7.1317829457364335
Kab. Kuningan,-6.98,108.48,2020-11-30,28.8,21.3,23.5,12.9,12.9,17.0,6.3,14.07,2.94,95,57,7.5,76.0,4.387755102040816
Kab. Kuningan,-6.98,108.48,2020-12-01,29.8,22.0,24.4,28.7,28.7,18.0,4.7,17.82,3.63,95,64,7.800000000000001,79.5,7.90633608815427
Kab. Kuningan,-6.98,108.48,2020-12-02,30.0,21.8,24.8,42.0,42.0,16.0,6.1,19.08,3.89,97,65,8.2,81.0,10.796915167095115
Kab. Kuningan,-6.98,108.48,2020-12-03,27.8,21.9,24.1,47.6,47.6,24.0,8.6,12.09,2.47,98,78,5.900000000000002,88.0,19.271255060728745
Kab. Kuningan,-6.98,108.48,2020-12-04,29.0,22.4,24.3,57.7,57.7,24.0,6.6,16.01,3.29,97,73,6.600000000000001,85.0,17.537993920972646
Kab. Kuningan,-6.98,108.48,2020-12-05,28.6,21.9,24.3,12.9,12.9,18.0,12.4,14.28,2.98,98,67,6.700000000000003,82.5,4.328859060402685
Kab. Kuningan,-6.98,108.48,2020-12-06,24.6,21.6,22.9,2.3,2.3,9.0,15.0,11.96,2.29,99,79,3.0,89.0,1.0043668122270741
Kab. Kuningan,-6.98,108.48,2020-12-07,27.1,21.2,23.2,11.5,11.5,19.0,7.1,7.03,1.59,99,74,5.900000000000002,86.5,7.232704402515723
Kab. Kuningan,-6.98,108.48,2020-12-08,30.2,21.1,24.9,2.1,2.1,7.0,9.4,18.42,3.84,98,59,9.099999999999998,78.5,0.546875
Kab. Kuningan,-6.98,108.48,2020-12-09,28.9,21.7,24.1,14.2,14.2,8.0,7.2,14.17,2.86,98,70,7.199999999999999,84.0,4.965034965034965
Kab. Kuningan,-6.98,108.48,2020-12-10,28.4,21.4,24.2,9.1,9.1,8.0,6.6,13.99,2.87,98,67,7.0,82.5,3.170731707317073
Kab. Kuningan,-6.98,108.48,2020-12-11,29.1,22.0,24.5,4.1,4.1,19.0,6.5,13.95,2.9,97,66,7.100000000000001,81.5,1.4137931034482758
Kab. Kuningan,-6.98,108.48,2020-12-12,27.5,22.2,24.0,26.3,26.3,24.0,3.6,5.89,1.37,98,75,5.300000000000001,86.5,19.197080291970803
Kab. Kuningan,-6.98,108.48,2020-12-13,27.0,22.0,23.7,18.2,18.2,23.0,6.6,10.93,2.23,98,79,5.0,88.5,8.161434977578475
Kab. Kuningan,-6.98,108.48,2020-12-14,27.6,22.1,23.8,43.5,43.5,24.0,4.9,14.88,2.99,96,75,5.5,85.5,14.54849498327759
Kab. Kuningan,-6.98,108.48,2020-12-15,27.3,22.1,23.6,43.5,43.5,24.0,5.8,10.69,2.17,95,79,5.199999999999999,87.0,20.046082949308758
Kab. Kuningan,-6.98,108.48,2020-12-16,29.9,21.8,23.9,29.1,29.1,23.0,4.7,15.43,3.14,96,62,8.099999999999998,79.0,9.26751592356688
Kab. Kuningan,-6.98,108.48,2020-12-17,27.7,21.6,23.3,16.7,16.7,24.0,4.1,12.86,2.61,98,72,6.099999999999998,85.0,6.398467432950191
Kab. Kuningan,-6.98,108.48,2020-12-18,26.6,20.8,23.1,23.7,23.7,17.0,5.0,12.92,2.6,98,75,5.800000000000001,86.5,9.115384615384615
Kab. Kuningan,-6.98,108.48,2020-12-19,28.1,20.9,23.9,1.3,1.3,5.0,5.5,18.45,3.7,95,67,7.200000000000003,81.0,0.35135135135135137
Kab. Kuningan,-6.98,108.48,2020-12-20,28.5,21.3,24.2,3.3,3.3,10.0,5.0,24.17,4.68,94,63,7.199999999999999,78.5,0.7051282051282052
Kab. Kuningan,-6.98,108.48,2020-12-21,27.8,22.1,24.2,35.1,35.1,14.0,5.2,15.86,3.23,93,68,5.699999999999999,80.5,10.866873065015481
Kab. Kuningan,-6.98,108.48,2020-12-22,27.3,22.8,24.3,8.0,8.0,12.0,3.9,13.43,2.71,95,75,4.5,85.0,2.952029520295203
Kab. Kuningan,-6.98,108.48,2020-12-23,29.6,22.6,24.9,2.8,2.8,7.0,7.2,20.71,4.18,94,61,7.0,77.5,0.6698564593301436
Kab. Kuningan,-6.98,108.48,2020-12-24,29.0,21.6,24.2,8.2,8.2,14.0,6.5,18.84,3.75,94,68,7.399999999999999,81.0,2.1866666666666665
Kab. Kuningan,-6.98,108.48,2020-12-25,29.7,21.3,24.2,27.2,27.2,11.0,6.1,19.6,3.91,95,66,8.399999999999999,80.5,6.956521739130435
Kab. Kuningan,-6.98,108.48,2020-12-26,28.4,22.4,24.1,30.9,30.9,19.0,4.3,10.84,2.31,95,67,6.0,81.0,13.376623376623376
Kab. Kuningan,-6.98,108.48,2020-12-27,29.2,22.2,24.5,19.9,19.9,19.0,4.3,15.94,3.28,95,64,7.0,79.5,6.067073170731708
Kab. Kuningan,-6.98,108.48,2020-12-28,29.6,22.0,24.3,11.6,11.6,16.0,4.7,11.74,2.47,97,69,7.600000000000001,83.0,4.696356275303644
Kab. Kuningan,-6.98,108.48,2020-12-29,27.5,22.2,23.8,16.4,16.4,22.0,4.6,7.51,1.64,98,80,5.300000000000001,89.0,10.0
Kab. Kuningan,-6.98,108.48,2020-12-30,26.5,21.7,23.2,24.9,24.9,24.0,3.2,8.09,1.73,96,78,4.800000000000001,87.0,14.393063583815028
Kab. Kuningan,-6.98,108.48,2020-12-31,26.9,21.1,23.6,11.8,11.8,22.0,8.9,9.5,2.02,97,77,5.799999999999997,87.0,5.841584158415841
Kab. Kuningan,-6.98,108.48,2021-01-01,28.6,21.7,23.6,26.5,26.5,19.0,5.7,14.65,3.02,97,65,6.900000000000002,81.0,8.774834437086092
Kab. Kuningan,-6.98,108.48,2021-01-02,26.9,21.8,23.8,15.1,15.1,24.0,4.2,8.34,1.8,96,75,5.099999999999998,85.5,8.38888888888889
Kab. Kuningan,-6.98,108.48,2021-01-03,29.7,22.1,24.0,41.6,41.6,15.0,6.6,15.64,3.21,95,68,7.599999999999998,81.5,12.9595015576324
Kab. Kuningan,-6.98,108.48,2021-01-04,28.7,21.8,24.1,19.2,19.2,20.0,3.1,15.99,3.27,96,69,6.899999999999999,82.5,5.871559633027522
Kab. Kuningan,-6.98,108.48,2021-01-05,26.4,22.0,23.9,11.6,11.6,22.0,7.2,11.84,2.4,96,78,4.399999999999999,87.0,4.833333333333333
Kab. Kuningan,-6.98,108.48,2021-01-06,29.6,21.7,24.4,22.9,22.9,12.0,7.6,16.35,3.35,96,66,7.900000000000002,81.0,6.835820895522388
Kab. Kuningan,-6.98,108.48,2021-01-07,26.0,22.3,23.8,24.3,24.3,17.0,7.8,8.18,1.72,97,84,3.6999999999999993,90.5,14.127906976744187
Kab. Kuningan,-6.98,108.48,2021-01-08,27.6,22.7,24.1,15.3,15.3,15.0,8.2,16.16,3.2,96,71,4.900000000000002,83.5,4.78125
Kab. Kuningan,-6.98,108.48,2021-01-09,27.6,22.0,23.5,21.5,21.5,24.0,4.7,10.93,2.27,99,71,5.600000000000001,85.0,9.47136563876652
Kab. Kuningan,-6.98,108.48,2021-01-10,26.7,21.9,23.4,31.1,31.1,24.0,5.1,7.99,1.7,99,83,4.800000000000001,91.0,18.294117647058826
Kab. Kuningan,-6.98,108.48,2021-01-11,27.7,21.5,24.0,23.7,23.7,17.0,3.9,14.5,2.94,98,70,6.199999999999999,84.0,8.061224489795919
Kab. Kuningan,-6.98,108.48,2021-01-12,27.5,22.0,23.7,34.1,34.1,22.0,3.1,8.37,1.81,99,79,5.5,89.0,18.83977900552486
Kab. Kuningan,-6.98,108.48,2021-01-13,26.9,21.8,23.8,20.6,20.6,22.0,4.5,8.03,1.75,96,80,5.099999999999998,88.0,11.771428571428572
Kab. Kuningan,-6.98,108.48,2021-01-14,25.6,21.7,23.4,14.2,14.2,24.0,4.2,4.96,1.15,98,82,3.900000000000002,90.0,12.347826086956522
Kab. Kuningan,-6.98,108.48,2021-01-15,28.2,21.6,24.2,4.6,4.6,5.0,4.6,18.87,3.75,95,67,6.599999999999998,81.0,1.2266666666666666
Kab. Kuningan,-6.98,108.48,2021-01-16,28.3,22.0,24.2,13.8,13.8,6.0,7.6,21.64,4.24,96,66,6.300000000000001,81.0,3.2547169811320753
Kab. Kuningan,-6.98,108.48,2021-01-17,29.4,21.4,24.2,8.7,8.7,12.0,6.9,17.57,3.55,96,68,8.0,82.0,2.4507042253521125
Kab. Kuningan,-6.98,108.48,2021-01-18,27.0,22.1,23.7,18.3,18.3,21.0,8.2,10.78,2.23,97,81,4.899999999999999,89.0,8.20627802690583
Kab. Kuningan,-6.98,108.48,2021-01-19,24.7,20.7,22.6,3.4,3.4,11.0,9.4,8.95,1.86,98,77,4.0,87.5,1.8279569892473118
Kab. Kuningan,-6.98,108.48,2021-01-20,26.4,21.1,23.4,4.4,4.4,12.0,11.2,15.43,3.0,97,74,5.299999999999997,85.5,1.4666666666666668
Kab. Kuningan,-6.98,108.48,2021-01-21,27.9,22.0,23.8,28.8,28.8,18.0,7.9,15.81,3.14,97,73,5.899999999999999,85.0,9.171974522292993
Kab. Kuningan,-6.98,108.48,2021-01-22,27.1,21.7,23.4,22.2,22.2,17.0,5.8,12.45,2.56,97,72,5.400000000000002,84.5,8.671875
Kab. Kuningan,-6.98,108.48,2021-01-23,28.7,20.8,24.1,8.5,8.5,5.0,7.6,20.42,4.08,98,67,7.899999999999999,82.5,2.0833333333333335
Kab. Kuningan,-6.98,108.48,2021-01-24,25.2,21.7,23.0,17.8,17.8,18.0,7.6,11.92,2.33,97,82,3.5,89.5,7.639484978540772
Kab. Kuningan,-6.98,108.48,2021-01-25,28.0,21.5,23.8,11.4,11.4,21.0,6.6,13.58,2.83,98,64,6.5,81.0,4.028268551236749
Kab. Kuningan,-6.98,108.48,2021-01-26,29.1,21.6,23.5,24.7,24.7,13.0,5.5,17.76,3.54,98,71,7.5,84.5,6.977401129943503
Kab. Kuningan,-6.98,108.48,2021-01-27,26.9,21.3,23.2,41.2,41.2,24.0,5.4,9.07,1.93,98,81,5.599999999999998,89.5,21.34715025906736
Kab. Kuningan,-6.98,108.48,2021-01-28,29.1,21.1,23.9,21.8,21.8,19.0,8.0,16.85,3.44,97,68,8.0,82.5,6.337209302325582
Kab. Kuningan,-6.98,108.48,2021-01-29,26.6,21.4,23.0,2.8,2.8,11.0,9.2,9.35,2.0,97,71,5.200000000000003,84.0,1.4
Kab. Kuningan,-6.98,108.48,2021-01-30,24.7,21.3,22.5,8.4,8.4,21.0,10.5,10.75,2.07,98,82,3.3999999999999986,90.0,4.057971014492754
Kab. Kuningan,-6.98,108.48,2021-01-31,26.8,21.3,23.3,17.3,17.3,24.0,10.1,12.54,2.5,97,76,5.5,86.5,6.92
Kab. Kuningan,-6.98,108.48,2021-02-01,28.3,21.7,23.8,16.7,16.7,13.0,7.0,19.56,3.86,99,70,6.600000000000001,84.5,4.3264248704663215
Kab. Kuningan,-6.98,108.48,2021-02-02,28.3,21.4,23.9,5.1,5.1,9.0,9.7,19.14,3.72,99,69,6.900000000000002,84.0,1.3709677419354838
Kab. Kuningan,-6.98,108.48,2021-02-03,26.7,21.4,23.4,9.9,9.9,22.0,10.6,8.56,1.85,98,77,5.300000000000001,87.5,5.351351351351351
Kab. Kuningan,-6.98,108.48,2021-02-04,27.6,21.5,23.5,8.2,8.2,19.0,13.0,16.61,3.24,99,72,6.100000000000001,85.5,2.530864197530864
Kab. Kuningan,-6.98,108.48,2021-02-05,27.7,21.4,23.8,7.2,7.2,14.0,12.2,16.63,3.29,99,68,6.300000000000001,83.5,2.188449848024316
Kab. Kuningan,-6.98,108.48,2021-02-06,26.3,21.5,23.6,2.5,2.5,10.0,14.3,17.55,3.29,98,75,4.800000000000001,86.5,0.7598784194528875
Kab. Kuningan,-6.98,108.48,2021-02-07,25.3,21.7,23.0,13.4,13.4,16.0,12.0,16.15,2.96,98,80,3.6000000000000014,89.0,4.527027027027027
Kab. Kuningan,-6.98,108.48,2021-02-08,26.5,21.3,23.1,9.5,9.5,16.0,10.7,13.01,2.53,100,78,5.199999999999999,89.0,3.7549407114624507
Kab. Kuningan,-6.98,108.48,2021-02-09,27.7,21.1,23.8,11.1,11.1,12.0,7.7,15.32,3.07,99,71,6.599999999999998,85.0,3.6156351791530947
Kab. Kuningan,-6.98,108.48,2021-02-10,27.2,21.8,24.0,9.6,9.6,14.0,5.6,13.86,2.8,98,74,5.399999999999999,86.0,3.428571428571429
Kab. Kuningan,-6.98,108.48,2021-02-11,28.5,21.4,24.1,10.8,10.8,13.0,4.1,17.99,3.61,98,67,7.100000000000001,82.5,2.991689750692521
Kab. Kuningan,-6.98,108.48,2021-02-12,29.6,22.2,24.9,33.5,33.5,13.0,6.2,18.48,3.8,96,64,7.400000000000002,80.0,8.81578947368421
Kab. Kuningan,-6.98,108.48,2021-02-13,28.2,22.2,24.3,19.8,19.8,13.0,5.9,12.99,2.66,98,68,6.0,83.0,7.443609022556391
Kab. Kuningan,-6.98,108.48,2021-02-14,29.0,22.5,24.5,3.7,3.7,7.0,6.9,14.36,2.95,97,74,6.5,85.5,1.2542372881355932
Kab. Kuningan,-6.98,108.48,2021-02-15,28.7,22.0,24.4,2.8,2.8,10.0,6.0,14.41,2.97,96,69,6.699999999999999,82.5,0.9427609427609427
Kab. Kuningan,-6.98,108.48,2021-02-16,26.8,21.7,23.7,11.0,11.0,13.0,7.6,15.69,3.01,97,83,5.100000000000001,90.0,3.6544850498338874
Kab. Kuningan,-6.98,108.48,2021-02-17,26.1,21.4,23.4,18.5,18.5,23.0,3.8,12.77,2.58,97,77,4.700000000000003,87.0,7.170542635658914
Kab. Kuningan,-6.98,108.48,2021-02-18,26.2,21.2,23.0,21.5,21.5,24.0,7.3,10.67,2.21,99,75,5.0,87.0,9.728506787330318
Kab. Kuningan,-6.98,108.48,2021-02-19,24.3,21.0,22.3,16.5,16.5,21.0,11.3,7.2,1.47,99,85,3.3000000000000007,92.0,11.224489795918368
Kab. Kuningan,-6.98,108.48,2021-02-20,25.3,21.4,22.6,9.8,9.8,14.0,12.8,13.16,2.46,98,82,3.900000000000002,90.0,3.983739837398374
Kab. Kuningan,-6.98,108.48,2021-02-21,28.3,21.3,24.1,12.5,12.5,21.0,8.5,16.99,3.4,98,66,7.0,82.0,3.6764705882352944
Kab. Kuningan,-6.98,108.48,2021-02-22,28.7,21.7,24.3,6.2,6.2,9.0,3.0,18.71,3.78,96,68,7.0,82.0,1.6402116402116405
Kab. Kuningan,-6.98,108.48,2021-02-23,29.4,21.4,23.8,19.4,19.4,10.0,2.6,19.07,3.83,97,62,8.0,79.5,5.06527415143603
Kab. Kuningan,-6.98,108.48,2021-02-24,27.5,21.4,23.6,18.5,18.5,13.0,4.8,11.97,2.51,98,72,6.100000000000001,85.0,7.370517928286853
Kab. Kuningan,-6.98,108.48,2021-02-25,27.3,21.3,23.4,5.7,5.7,10.0,15.4,15.92,3.04,98,72,6.0,85.0,1.875
Kab. Kuningan,-6.98,108.48,2021-02-26,27.4,20.8,23.7,2.2,2.2,12.0,11.5,11.57,2.43,100,71,6.599999999999998,85.5,0.9053497942386831
Kab. Kuningan,-6.98,108.48,2021-02-27,29.2,21.3,25.0,1.3,1.3,7.0,9.3,20.42,4.18,96,61,7.899999999999999,78.5,0.31100478468899523
