nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2020-10-06,31.9,23.5,27.3,1.4,1.4,5.0,7.8,21.68,4.58,93,58,8.399999999999999,75.5,0.3056768558951965
Kab. Purwakarta,-6.55,107.44,2020-10-07,33.4,23.8,28.1,0.3,0.3,2.0,6.5,23.62,5.03,95,53,9.599999999999998,74.0,0.05964214711729622
Kab. Purwakarta,-6.55,107.44,2020-10-08,33.2,24.8,28.0,2.4,2.4,6.0,9.3,21.47,4.63,92,55,8.400000000000002,73.5,0.5183585313174945
Kab. Purwakarta,-6.55,107.44,2020-10-09,32.1,24.4,27.4,10.8,10.8,9.0,10.7,21.43,4.42,93,63,7.700000000000003,78.0,2.4434389140271495
Kab. Purwakarta,-6.55,107.44,2020-10-10,31.6,24.8,27.3,3.9,3.9,10.0,6.8,14.72,3.14,92,67,6.800000000000001,79.5,1.2420382165605095
Kab. Purwakarta,-6.55,107.44,2020-10-11,32.6,24.9,28.4,1.5,1.5,5.0,13.0,19.65,4.39,94,55,7.700000000000003,74.5,0.34168564920273353
Kab. Purwakarta,-6.55,107.44,2020-10-12,32.5,23.9,28.1,3.4,3.4,4.0,6.8,15.47,3.47,94,59,8.600000000000001,76.5,0.9798270893371757
Kab. Purwakarta,-6.55,107.44,2020-10-13,32.5,25.2,28.4,4.2,4.2,9.0,9.2,20.41,4.45,94,57,7.300000000000001,75.5,0.9438202247191011
Kab. Purwakarta,-6.55,107.44,2020-10-14,34.0,25.2,28.8,0.0,0.0,0.0,10.3,24.45,5.37,93,49,8.8,71.0,0.0
Kab. Purwakarta,-6.55,107.44,2020-10-15,33.1,24.9,28.2,0.8,0.8,3.0,8.0,21.74,4.66,94,57,8.200000000000003,75.5,0.17167381974248927
Kab. Purwakarta,-6.55,107.44,2020-10-16,33.0,24.5,27.3,25.0,25.0,10.0,8.7,19.35,4.13,97,57,8.5,77.0,6.053268765133172
Kab. Purwakarta,-6.55,107.44,2020-10-17,31.9,24.5,27.8,1.5,1.5,5.0,6.1,18.98,4.04,96,63,7.399999999999999,79.5,0.3712871287128713
Kab. Purwakarta,-6.55,107.44,2020-10-18,31.4,25.5,28.0,3.3,3.3,13.0,8.2,17.69,3.77,93,60,5.899999999999999,76.5,0.8753315649867374
Kab. Purwakarta,-6.55,107.44,2020-10-19,31.4,24.8,27.1,11.6,11.6,6.0,10.2,16.36,3.53,94,61,6.599999999999998,77.5,3.286118980169972
Kab. Purwakarta,-6.55,107.44,2020-10-20,31.5,24.2,27.3,9.9,9.9,13.0,11.0,18.46,3.9,96,66,7.300000000000001,81.0,2.5384615384615388
Kab. Purwakarta,-6.55,107.44,2020-10-21,31.0,24.8,26.9,11.2,11.2,13.0,6.9,14.89,3.19,94,71,6.199999999999999,82.5,3.5109717868338555
Kab. Purwakarta,-6.55,107.44,2020-10-22,30.6,24.7,27.2,20.4,20.4,13.0,11.8,18.42,3.84,95,67,5.900000000000002,81.0,5.3125
Kab. Purwakarta,-6.55,107.44,2020-10-23,32.6,25.3,27.9,18.2,18.2,15.0,7.6,20.08,4.3,93,60,7.300000000000001,76.5,4.232558139534884
Kab. Purwakarta,-6.55,107.44,2020-10-24,32.4,24.3,27.4,8.7,8.7,13.0,8.0,20.05,4.19,93,65,8.099999999999998,79.0,2.0763723150357993
Kab. Purwakarta,-6.55,107.44,2020-10-25,30.8,24.5,27.0,7.4,7.4,10.0,7.6,19.73,4.08,94,67,6.300000000000001,80.5,1.8137254901960784
Kab. Purwakarta,-6.55,107.44,2020-10-26,30.7,24.2,26.5,31.0,31.0,8.0,9.4,18.15,3.75,95,68,6.5,81.5,8.266666666666667
Kab. Purwakarta,-6.55,107.44,2020-10-27,31.2,24.7,26.5,14.4,14.4,11.0,8.0,16.74,3.55,91,66,6.5,78.5,4.056338028169014
Kab. Purwakarta,-6.55,107.44,2020-10-28,32.3,24.3,27.7,2.3,2.3,6.0,6.7,23.55,4.9,94,60,7.9999999999999964,77.0,0.4693877551020407
Kab. Purwakarta,-6.55,107.44,2020-10-29,32.6,24.5,27.8,3.6,3.6,4.0,11.2,22.12,4.62,97,62,8.100000000000001,79.5,0.7792207792207793
Kab. Purwakarta,-6.55,107.44,2020-10-30,29.0,25.2,26.8,13.4,13.4,14.0,9.7,12.2,2.57,93,75,3.8000000000000007,84.0,5.214007782101167
Kab. Purwakarta,-6.55,107.44,2020-10-31,31.5,24.6,26.7,27.7,27.7,21.0,10.4,17.02,3.57,96,68,6.899999999999999,82.0,7.759103641456583
Kab. Purwakarta,-6.55,107.44,2020-11-01,31.6,24.2,26.8,6.5,6.5,6.0,15.0,16.98,3.58,97,67,7.400000000000002,82.0,1.8156424581005586
Kab. Purwakarta,-6.55,107.44,2020-11-02,31.6,24.4,27.2,10.4,10.4,8.0,6.2,19.17,4.05,94,64,7.200000000000003,79.0,2.5679012345679015
Kab. Purwakarta,-6.55,107.44,2020-11-03,32.5,23.8,27.7,0.8,0.8,4.0,9.7,22.88,4.84,96,58,8.7,77.0,0.1652892561983471
Kab. Purwakarta,-6.55,107.44,2020-11-04,31.7,25.5,27.8,9.1,9.1,6.0,9.4,20.12,4.23,91,65,6.199999999999999,78.0,2.151300236406619
Kab. Purwakarta,-6.55,107.44,2020-11-05,29.2,25.0,26.7,4.2,4.2,12.0,6.4,14.52,3.01,95,72,4.199999999999999,83.5,1.3953488372093026
Kab. Purwakarta,-6.55,107.44,2020-11-06,30.8,25.2,27.4,2.1,2.1,5.0,12.8,14.66,3.12,97,69,5.600000000000001,83.0,0.6730769230769231
Kab. Purwakarta,-6.55,107.44,2020-11-07,33.1,23.9,27.3,7.0,7.0,9.0,10.9,21.23,4.44,95,64,9.200000000000003,79.5,1.5765765765765765
Kab. Purwakarta,-6.55,107.44,2020-11-08,30.2,24.2,26.9,5.4,5.4,9.0,9.8,21.04,4.25,94,72,6.0,83.0,1.2705882352941178
Kab. Purwakarta,-6.55,107.44,2020-11-09,32.5,24.0,27.9,2.6,2.6,3.0,8.4,23.01,4.86,94,58,8.5,76.0,0.5349794238683128
Kab. Purwakarta,-6.55,107.44,2020-11-10,31.9,24.9,27.7,1.7,1.7,4.0,9.7,21.43,4.49,94,63,7.0,78.5,0.37861915367483295
Kab. Purwakarta,-6.55,107.44,2020-11-11,33.4,23.9,28.3,0.0,0.0,0.0,7.6,25.2,5.34,95,59,9.5,77.0,0.0
Kab. Purwakarta,-6.55,107.44,2020-11-12,32.8,25.5,28.4,5.8,5.8,11.0,9.0,20.96,4.44,95,61,7.299999999999997,78.0,1.306306306306306
Kab. Purwakarta,-6.55,107.44,2020-11-13,33.4,25.7,28.8,5.2,5.2,7.0,11.0,21.73,4.67,94,62,7.699999999999999,78.0,1.113490364025696
Kab. Purwakarta,-6.55,107.44,2020-11-14,33.2,25.4,28.4,3.7,3.7,8.0,7.2,22.55,4.74,95,69,7.800000000000004,82.0,0.7805907172995781
Kab. Purwakarta,-6.55,107.44,2020-11-15,33.0,25.9,28.6,1.5,1.5,5.0,11.8,21.64,4.6,90,65,7.100000000000001,77.5,0.32608695652173914
Kab. Purwakarta,-6.55,107.44,2020-11-16,33.3,25.4,28.5,10.7,10.7,8.0,12.8,20.47,4.39,95,62,7.899999999999999,78.5,2.437357630979499
Kab. Purwakarta,-6.55,107.44,2020-11-17,32.6,25.0,27.9,5.1,5.1,9.0,6.4,15.08,3.27,96,67,7.600000000000001,81.5,1.5596330275229358
Kab. Purwakarta,-6.55,107.44,2020-11-18,32.0,25.3,28.1,0.8,0.8,4.0,8.6,21.26,4.48,96,64,6.699999999999999,80.0,0.17857142857142858
Kab. Purwakarta,-6.55,107.44,2020-11-19,33.1,24.7,28.0,5.6,5.6,7.0,9.6,22.31,4.68,96,63,8.400000000000002,79.5,1.1965811965811965
Kab. Purwakarta,-6.55,107.44,2020-11-20,32.3,25.4,27.6,18.3,18.3,9.0,7.3,19.75,4.13,95,69,6.899999999999999,82.0,4.430992736077482
Kab. Purwakarta,-6.55,107.44,2020-11-21,30.9,25.0,27.3,15.5,15.5,9.0,8.7,16.68,3.46,97,72,5.899999999999999,84.5,4.479768786127168
Kab. Purwakarta,-6.55,107.44,2020-11-22,30.9,25.0,27.0,13.3,13.3,10.0,7.8,17.12,3.55,96,70,5.899999999999999,83.0,3.746478873239437
Kab. Purwakarta,-6.55,107.44,2020-11-23,29.8,24.9,26.8,8.3,8.3,12.0,8.1,16.26,3.34,94,77,4.900000000000002,85.5,2.4850299401197606
Kab. Purwakarta,-6.55,107.44,2020-11-24,32.4,24.5,27.2,11.9,11.9,7.0,6.3,17.76,3.75,95,64,7.899999999999999,79.5,3.1733333333333333
Kab. Purwakarta,-6.55,107.44,2020-11-25,33.6,24.6,27.4,16.1,16.1,5.0,6.4,18.74,4.03,96,58,9.0,77.0,3.9950372208436726
Kab. Purwakarta,-6.55,107.44,2020-11-26,32.7,24.5,27.9,2.1,2.1,3.0,7.7,20.23,4.32,95,56,8.200000000000003,75.5,0.4861111111111111
Kab. Purwakarta,-6.55,107.44,2020-11-27,32.5,24.6,27.7,11.1,11.1,10.0,5.5,18.11,3.89,94,57,7.899999999999999,75.5,2.853470437017995
Kab. Purwakarta,-6.55,107.44,2020-11-28,30.0,24.6,27.2,3.5,3.5,6.0,7.2,11.29,2.61,92,67,5.399999999999999,79.5,1.3409961685823755
Kab. Purwakarta,-6.55,107.44,2020-11-29,31.0,25.0,27.1,3.7,3.7,12.0,8.6,9.37,2.25,93,65,6.0,79.0,1.6444444444444446
Kab. Purwakarta,-6.55,107.44,2020-11-30,30.1,24.1,26.4,15.0,15.0,19.0,9.7,8.81,2.01,94,73,6.0,83.5,7.46268656716418
Kab. Purwakarta,-6.55,107.44,2020-12-01,33.3,24.9,27.8,6.6,6.6,9.0,12.6,20.15,4.3,94,61,8.399999999999999,77.5,1.5348837209302326
Kab. Purwakarta,-6.55,107.44,2020-12-02,33.0,24.9,28.2,5.2,5.2,5.0,10.2,22.63,4.79,96,60,8.100000000000001,78.0,1.0855949895615866
Kab. Purwakarta,-6.55,107.44,2020-12-03,30.3,23.9,26.6,2.9,2.9,10.0,9.6,14.22,2.97,97,68,6.400000000000002,82.5,0.9764309764309763
Kab. Purwakarta,-6.55,107.44,2020-12-04,32.0,25.0,27.6,12.9,12.9,11.0,14.2,19.85,4.21,95,62,7.0,78.5,3.0641330166270784
Kab. Purwakarta,-6.55,107.44,2020-12-05,28.5,24.9,26.4,11.2,11.2,24.0,19.4,10.45,2.31,94,77,3.6000000000000014,85.5,4.848484848484848
Kab. Purwakarta,-6.55,107.44,2020-12-06,27.9,24.2,25.3,7.6,7.6,19.0,14.5,10.27,2.12,96,76,3.6999999999999993,86.0,3.584905660377358
Kab. Purwakarta,-6.55,107.44,2020-12-07,28.1,23.9,25.5,15.8,15.8,19.0,11.8,5.37,1.31,96,83,4.200000000000003,89.5,12.061068702290076
Kab. Purwakarta,-6.55,107.44,2020-12-08,32.3,24.7,27.4,1.6,1.6,3.0,20.0,17.48,3.94,93,64,7.599999999999998,78.5,0.4060913705583757
Kab. Purwakarta,-6.55,107.44,2020-12-09,30.4,24.2,26.8,2.0,2.0,4.0,20.3,13.9,3.15,93,72,6.199999999999999,82.5,0.6349206349206349
Kab. Purwakarta,-6.55,107.44,2020-12-10,31.1,24.6,26.8,4.3,4.3,10.0,16.0,14.84,3.24,93,68,6.5,80.5,1.3271604938271604
Kab. Purwakarta,-6.55,107.44,2020-12-11,30.0,24.5,26.6,6.4,6.4,16.0,11.7,12.89,2.77,97,71,5.5,84.0,2.3104693140794224
Kab. Purwakarta,-6.55,107.44,2020-12-12,30.0,24.8,26.8,29.2,29.2,24.0,12.9,7.24,1.87,96,73,5.199999999999999,84.5,15.614973262032084
Kab. Purwakarta,-6.55,107.44,2020-12-13,29.2,24.5,26.4,12.6,12.6,20.0,11.2,11.73,2.55,97,70,4.699999999999999,83.5,4.9411764705882355
Kab. Purwakarta,-6.55,107.44,2020-12-14,32.1,24.6,26.7,16.0,16.0,22.0,11.4,13.17,2.85,93,65,7.5,79.0,5.614035087719298
Kab. Purwakarta,-6.55,107.44,2020-12-15,32.1,24.5,26.9,19.2,19.2,21.0,7.3,13.33,2.89,94,67,7.600000000000001,80.5,6.643598615916955
Kab. Purwakarta,-6.55,107.44,2020-12-16,32.7,24.2,27.2,9.2,9.2,18.0,13.3,16.82,3.65,96,63,8.500000000000004,79.5,2.5205479452054793
Kab. Purwakarta,-6.55,107.44,2020-12-17,31.2,24.4,26.9,6.7,6.7,14.0,13.8,14.25,3.24,95,62,6.800000000000001,78.5,2.067901234567901
Kab. Purwakarta,-6.55,107.44,2020-12-18,30.1,24.1,26.2,13.6,13.6,14.0,12.3,14.61,3.04,94,70,6.0,82.0,4.473684210526316
Kab. Purwakarta,-6.55,107.44,2020-12-19,32.0,23.7,27.3,0.7,0.7,2.0,13.7,22.06,4.76,90,60,8.3,75.0,0.14705882352941177
Kab. Purwakarta,-6.55,107.44,2020-12-20,31.9,23.5,26.8,3.5,3.5,2.0,14.7,22.76,4.64,92,63,8.399999999999999,77.5,0.7543103448275863
Kab. Purwakarta,-6.55,107.44,2020-12-21,29.5,24.5,26.6,6.7,6.7,10.0,13.2,12.34,2.72,92,72,5.0,82.0,2.4632352941176467
Kab. Purwakarta,-6.55,107.44,2020-12-22,31.0,24.0,26.9,3.4,3.4,5.0,14.4,18.9,3.94,94,66,7.0,80.0,0.8629441624365483
Kab. Purwakarta,-6.55,107.44,2020-12-23,33.3,23.6,27.5,5.4,5.4,7.0,7.4,21.62,4.59,95,60,9.699999999999996,77.5,1.1764705882352942
Kab. Purwakarta,-6.55,107.44,2020-12-24,32.4,24.4,27.0,15.9,15.9,11.0,7.5,20.44,4.26,92,64,8.0,78.0,3.7323943661971835
Kab. Purwakarta,-6.55,107.44,2020-12-25,32.6,24.5,27.3,13.9,13.9,8.0,10.9,17.65,3.78,96,64,8.100000000000001,80.0,3.6772486772486777
Kab. Purwakarta,-6.55,107.44,2020-12-26,32.0,24.7,27.5,3.4,3.4,7.0,10.7,16.19,3.55,95,62,7.300000000000001,78.5,0.9577464788732395
Kab. Purwakarta,-6.55,107.44,2020-12-27,33.0,25.3,28.1,2.4,2.4,7.0,10.9,22.29,4.79,91,58,7.699999999999999,74.5,0.5010438413361169
Kab. Purwakarta,-6.55,107.44,2020-12-28,32.0,25.3,27.5,5.7,5.7,10.0,11.8,15.83,3.46,92,62,6.699999999999999,77.0,1.647398843930636
Kab. Purwakarta,-6.55,107.44,2020-12-29,31.1,24.9,27.0,16.1,16.1,22.0,10.2,13.41,2.96,95,69,6.200000000000003,82.0,5.4391891891891895
Kab. Purwakarta,-6.55,107.44,2020-12-30,32.1,25.0,26.7,14.9,14.9,15.0,12.3,13.4,3.01,93,58,7.100000000000001,75.5,4.950166112956811
Kab. Purwakarta,-6.55,107.44,2020-12-31,28.1,24.0,26.0,12.9,12.9,20.0,11.8,7.55,1.76,94,81,4.100000000000001,87.5,7.329545454545455
Kab. Purwakarta,-6.55,107.44,2021-01-01,30.1,24.3,26.3,6.5,6.5,13.0,16.1,14.89,3.21,96,64,5.800000000000001,80.0,2.0249221183800623
Kab. Purwakarta,-6.55,107.44,2021-01-02,30.9,24.5,27.0,0.5,0.5,1.0,9.2,9.17,2.19,91,69,6.399999999999999,80.0,0.22831050228310504
Kab. Purwakarta,-6.55,107.44,2021-01-03,31.6,24.9,27.2,18.5,18.5,10.0,9.2,15.52,3.42,94,63,6.700000000000003,78.5,5.409356725146199
Kab. Purwakarta,-6.55,107.44,2021-01-04,30.8,24.4,26.9,16.9,16.9,21.0,12.4,14.89,3.23,96,67,6.400000000000002,81.5,5.232198142414861
Kab. Purwakarta,-6.55,107.44,2021-01-05,29.0,24.4,26.4,15.9,15.9,10.0,12.6,15.78,3.15,94,75,4.600000000000001,84.5,5.0476190476190474
Kab. Purwakarta,-6.55,107.44,2021-01-06,30.1,24.3,26.6,5.4,5.4,15.0,14.0,13.33,2.85,96,73,5.800000000000001,84.5,1.8947368421052633
Kab. Purwakarta,-6.55,107.44,2021-01-07,29.0,24.3,26.2,12.5,12.5,15.0,10.0,6.74,1.66,96,72,4.699999999999999,84.0,7.530120481927711
Kab. Purwakarta,-6.55,107.44,2021-01-08,30.2,24.8,27.0,2.3,2.3,8.0,11.5,19.57,3.99,94,66,5.399999999999999,80.0,0.5764411027568922
Kab. Purwakarta,-6.55,107.44,2021-01-09,29.6,24.7,26.1,27.4,27.4,22.0,12.5,11.82,2.52,97,75,4.900000000000002,86.0,10.873015873015872
Kab. Purwakarta,-6.55,107.44,2021-01-10,31.1,24.2,26.5,24.9,24.9,14.0,11.5,12.77,2.81,96,65,6.900000000000002,80.5,8.861209964412812
Kab. Purwakarta,-6.55,107.44,2021-01-11,30.7,24.4,26.8,22.0,22.0,14.0,9.0,12.28,2.74,94,69,6.300000000000001,81.5,8.02919708029197
Kab. Purwakarta,-6.55,107.44,2021-01-12,30.0,24.1,26.4,11.0,11.0,20.0,11.6,10.27,2.31,95,71,5.899999999999999,83.0,4.761904761904762
Kab. Purwakarta,-6.55,107.44,2021-01-13,29.2,24.4,26.2,8.2,8.2,20.0,11.1,8.55,2.01,94,69,4.800000000000001,81.5,4.079601990049751
Kab. Purwakarta,-6.55,107.44,2021-01-14,28.4,24.8,26.1,6.5,6.5,9.0,12.0,7.15,1.74,95,75,3.599999999999998,85.0,3.735632183908046
Kab. Purwakarta,-6.55,107.44,2021-01-15,30.8,24.4,26.8,0.3,0.3,1.0,9.2,17.47,3.68,92,65,6.400000000000002,78.5,0.08152173913043477
Kab. Purwakarta,-6.55,107.44,2021-01-16,32.5,23.6,27.6,0.6,0.6,2.0,9.1,22.22,4.73,96,59,8.899999999999999,77.5,0.12684989429175475
Kab. Purwakarta,-6.55,107.44,2021-01-17,30.8,24.0,26.7,4.4,4.4,9.0,10.7,15.1,3.23,96,67,6.800000000000001,81.5,1.3622291021671828
Kab. Purwakarta,-6.55,107.44,2021-01-18,29.2,24.6,26.0,8.6,8.6,13.0,13.5,12.59,2.65,96,72,4.599999999999998,84.0,3.2452830188679247
Kab. Purwakarta,-6.55,107.44,2021-01-19,27.3,23.5,25.2,7.1,7.1,18.0,15.0,9.83,2.12,95,78,3.8000000000000007,86.5,3.3490566037735845
Kab. Purwakarta,-6.55,107.44,2021-01-20,28.3,23.8,25.6,12.7,12.7,17.0,14.8,14.05,2.78,98,77,4.5,87.5,4.568345323741007
Kab. Purwakarta,-6.55,107.44,2021-01-21,28.0,24.8,25.9,10.1,10.1,12.0,9.9,9.49,2.04,96,80,3.1999999999999993,88.0,4.950980392156863
Kab. Purwakarta,-6.55,107.44,2021-01-22,29.0,24.6,26.1,3.0,3.0,13.0,12.8,14.17,3.0,97,70,4.399999999999999,83.5,1.0
Kab. Purwakarta,-6.55,107.44,2021-01-23,30.3,23.7,26.5,8.5,8.5,11.0,10.9,18.69,3.84,98,70,6.600000000000001,84.0,2.213541666666667
Kab. Purwakarta,-6.55,107.44,2021-01-24,26.2,24.2,25.2,17.8,17.8,18.0,12.0,10.73,2.15,96,84,2.0,90.0,8.279069767441861
Kab. Purwakarta,-6.55,107.44,2021-01-25,31.4,23.7,26.4,7.1,7.1,10.0,9.7,20.81,4.26,98,64,7.699999999999999,81.0,1.6666666666666667
Kab. Purwakarta,-6.55,107.44,2021-01-26,30.6,24.7,26.1,21.5,21.5,22.0,13.9,14.74,3.05,95,72,5.900000000000002,83.5,7.049180327868853
Kab. Purwakarta,-6.55,107.44,2021-01-27,28.6,23.8,25.8,25.8,25.8,22.0,15.8,9.62,2.21,96,74,4.800000000000001,85.0,11.674208144796381
Kab. Purwakarta,-6.55,107.44,2021-01-28,28.1,23.6,25.6,14.1,14.1,22.0,14.3,11.09,2.35,96,78,4.5,87.0,6.0
Kab. Purwakarta,-6.55,107.44,2021-01-29,28.6,23.9,25.2,10.5,10.5,21.0,12.9,8.88,1.92,96,79,4.700000000000003,87.5,5.46875
Kab. Purwakarta,-6.55,107.44,2021-01-30,27.3,23.7,24.9,13.1,13.1,24.0,8.4,8.88,1.85,96,84,3.6000000000000014,90.0,7.081081081081081
Kab. Purwakarta,-6.55,107.44,2021-01-31,28.5,24.0,25.7,8.5,8.5,19.0,14.0,14.36,2.91,96,76,4.5,86.0,2.9209621993127146
Kab. Purwakarta,-6.55,107.44,2021-02-01,30.4,24.6,26.5,1.9,1.9,9.0,16.8,20.92,4.22,96,69,5.799999999999997,82.5,0.45023696682464454
Kab. Purwakarta,-6.55,107.44,2021-02-02,29.8,24.2,26.1,4.2,4.2,17.0,18.4,17.8,3.47,96,74,5.600000000000001,85.0,1.2103746397694524
Kab. Purwakarta,-6.55,107.44,2021-02-03,27.6,23.8,25.4,19.0,19.0,24.0,11.6,8.14,1.77,97,83,3.8000000000000007,90.0,10.734463276836157
Kab. Purwakarta,-6.55,107.44,2021-02-04,28.6,23.9,25.4,10.1,10.1,24.0,21.0,15.34,2.9,98,82,4.700000000000003,90.0,3.4827586206896552
Kab. Purwakarta,-6.55,107.44,2021-02-05,29.1,24.0,26.1,7.3,7.3,19.0,17.1,15.61,3.13,96,74,5.100000000000001,85.0,2.3322683706070286
Kab. Purwakarta,-6.55,107.44,2021-02-06,28.6,24.3,26.2,6.2,6.2,21.0,16.3,15.96,3.17,96,77,4.300000000000001,86.5,1.9558359621451105
Kab. Purwakarta,-6.55,107.44,2021-02-07,28.4,24.5,25.6,20.9,20.9,23.0,18.4,14.52,2.77,98,79,3.8999999999999986,88.5,7.5451263537906135
Kab. Purwakarta,-6.55,107.44,2021-02-08,28.8,23.8,25.6,17.2,17.2,24.0,15.3,11.29,2.34,99,78,5.0,88.5,7.350427350427351
Kab. Purwakarta,-6.55,107.44,2021-02-09,29.7,23.7,26.2,5.0,5.0,7.0,13.9,14.7,3.04,99,74,6.0,86.5,1.644736842105263
Kab. Purwakarta,-6.55,107.44,2021-02-10,30.0,24.6,26.7,2.9,2.9,8.0,11.8,16.12,3.36,95,72,5.399999999999999,83.5,0.8630952380952381
Kab. Purwakarta,-6.55,107.44,2021-02-11,32.0,24.0,27.1,2.8,2.8,5.0,15.1,22.26,4.6,98,63,8.0,80.5,0.6086956521739131
Kab. Purwakarta,-6.55,107.44,2021-02-12,30.3,24.4,27.1,10.4,10.4,13.0,13.7,14.7,3.14,96,72,5.900000000000002,84.0,3.3121019108280256
Kab. Purwakarta,-6.55,107.44,2021-02-13,29.9,24.5,26.8,2.8,2.8,10.0,13.1,16.22,3.31,98,73,5.399999999999999,85.5,0.8459214501510574
Kab. Purwakarta,-6.55,107.44,2021-02-14,30.1,25.0,26.7,9.5,9.5,17.0,11.3,11.95,2.57,96,74,5.100000000000001,85.0,3.6964980544747084
Kab. Purwakarta,-6.55,107.44,2021-02-15,30.8,24.3,26.5,3.8,3.8,14.0,11.9,15.57,3.23,97,70,6.5,83.5,1.1764705882352942
Kab. Purwakarta,-6.55,107.44,2021-02-16,27.7,24.3,25.7,19.4,19.4,20.0,8.8,13.2,2.65,98,82,3.3999999999999986,90.0,7.320754716981132
Kab. Purwakarta,-6.55,107.44,2021-02-17,28.7,23.9,26.0,9.4,9.4,23.0,8.5,12.65,2.66,98,76,4.800000000000001,87.0,3.5338345864661656
Kab. Purwakarta,-6.55,107.44,2021-02-18,29.8,23.8,25.7,13.7,13.7,16.0,16.8,13.68,2.85,98,70,6.0,84.0,4.807017543859649
Kab. Purwakarta,-6.55,107.44,2021-02-19,26.8,23.5,25.0,21.7,21.7,24.0,12.1,5.13,1.23,98,81,3.3000000000000007,89.5,17.642276422764226
Kab. Purwakarta,-6.55,107.44,2021-02-20,28.2,23.7,25.3,16.3,16.3,22.0,13.5,9.08,1.92,97,77,4.5,87.0,8.489583333333334
Kab. Purwakarta,-6.55,107.44,2021-02-21,29.8,24.1,26.3,4.3,4.3,12.0,11.5,17.59,3.55,97,74,5.699999999999999,85.5,1.2112676056338028
Kab. Purwakarta,-6.55,107.44,2021-02-22,31.1,24.1,26.6,3.9,3.9,8.0,12.6,18.29,3.77,96,65,7.0,80.5,1.0344827586206897
Kab. Purwakarta,-6.55,107.44,2021-02-23,32.2,24.0,26.7,5.6,5.6,5.0,15.3,20.33,4.32,96,57,8.200000000000003,76.5,1.296296296296296
Kab. Purwakarta,-6.55,107.44,2021-02-24,30.9,23.7,26.1,6.5,6.5,11.0,14.3,11.74,2.73,94,64,7.199999999999999,79.0,2.380952380952381
Kab. Purwakarta,-6.55,107.44,2021-02-25,28.3,23.9,25.8,28.1,28.1,19.0,14.4,10.68,2.26,96,79,4.400000000000002,87.5,12.433628318584073
Kab. Purwakarta,-6.55,107.44,2021-02-26,28.5,23.1,25.6,20.0,20.0,19.0,10.4,9.2,2.0,98,78,5.399999999999999,88.0,10.0
Kab. Purwakarta,-6.55,107.44,2021-02-27,31.6,23.5,27.3,1.6,1.6,7.0,10.6,21.28,4.43,95,68,8.100000000000001,81.5,0.36117381489841993
Kab. Purwakarta,-6.55,107.44,2021-02-28,32.2,25.0,27.7,2.7,2.7,9.0,8.2,21.05,4.5,93,60,7.200000000000003,76.5,0.6000000000000001
Kab. Purwakarta,-6.55,107.44,2021-03-01,32.6,25.0,28.1,7.1,7.1,8.0,9.8,20.67,4.44,91,61,7.600000000000001,76.0,1.599099099099099
Kab. Purwakarta,-6.55,107.44,2021-03-02,30.4,24.4,26.9,7.3,7.3,16.0,11.1,18.18,3.71,96,68,6.0,82.0,1.967654986522911
Kab. Purwakarta,-6.55,107.44,2021-03-03,30.4,24.4,26.5,12.5,12.5,12.0,11.5,18.62,3.79,96,71,6.0,83.5,3.2981530343007917
Kab. Purwakarta,-6.55,107.44,2021-03-04,31.5,24.7,26.7,9.6,9.6,13.0,9.5,15.91,3.35,95,69,6.800000000000001,82.0,2.8656716417910446
Kab. Purwakarta,-6.55,107.44,2021-03-05,32.2,24.7,26.8,5.4,5.4,9.0,7.4,20.85,4.32,96,63,7.5000000000000036,79.5,1.25
Kab. Purwakarta,-6.55,107.44,2021-03-06,31.5,24.4,26.6,6.9,6.9,11.0,13.0,19.35,4.04,96,64,7.100000000000001,80.0,1.7079207920792079
Kab. Purwakarta,-6.55,107.44,2021-03-07,31.3,24.3,26.1,15.3,15.3,11.0,8.3,15.2,3.2,96,68,7.0,82.0,4.78125
Kab. Purwakarta,-6.55,107.44,2021-03-08,30.0,24.2,25.8,8.0,8.0,14.0,12.8,9.68,2.16,97,73,5.800000000000001,85.0,3.7037037037037033
Kab. Purwakarta,-6.55,107.44,2021-03-09,30.5,23.3,26.4,2.2,2.2,9.0,14.3,21.07,4.37,95,63,7.199999999999999,79.0,0.5034324942791762
Kab. Purwakarta,-6.55,107.44,2021-03-10,29.5,23.8,26.1,6.4,6.4,20.0,12.9,15.17,3.13,98,70,5.699999999999999,84.0,2.0447284345047927
Kab. Purwakarta,-6.55,107.44,2021-03-11,30.1,23.4,26.2,4.9,4.9,10.0,13.8,22.0,4.4,95,69,6.700000000000003,82.0,1.1136363636363635
Kab. Purwakarta,-6.55,107.44,2021-03-12,30.8,24.0,26.4,3.0,3.0,3.0,12.0,19.68,4.03,96,65,6.800000000000001,80.5,0.7444168734491314
Kab. Purwakarta,-6.55,107.44,2021-03-13,32.3,24.5,27.4,2.6,2.6,3.0,11.8,21.23,4.54,92,54,7.799999999999997,73.0,0.5726872246696035
Kab. Purwakarta,-6.55,107.44,2021-03-14,29.4,24.4,26.6,10.0,10.0,12.0,12.9,14.35,3.08,91,67,5.0,79.0,3.2467532467532467
