nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2020-07-21,31.8,23.8,27.3,2.8,2.8,12.0,6.5,16.54,3.49,95,64,8.0,79.5,0.8022922636103151
Kota Depok,-6.4025,106.7942,2020-07-22,31.5,23.6,27.0,8.2,8.2,10.0,8.0,17.43,3.61,96,69,7.899999999999999,82.5,2.2714681440443214
Kota Depok,-6.4025,106.7942,2020-07-23,32.5,23.5,27.2,2.1,2.1,10.0,6.2,16.87,3.56,95,61,9.0,78.0,0.5898876404494382
Kota Depok,-6.4025,106.7942,2020-07-24,32.3,23.4,27.5,0.1,0.1,1.0,7.7,19.77,4.21,95,56,8.899999999999999,75.5,0.023752969121140145
Kota Depok,-6.4025,106.7942,2020-07-25,32.0,23.0,27.5,0.0,0.0,0.0,6.6,19.59,4.17,92,54,9.0,73.0,0.0
Kota Depok,-6.4025,106.7942,2020-07-26,32.0,22.5,26.9,0.0,0.0,0.0,11.6,21.54,4.6,89,51,9.5,70.0,0.0
Kota Depok,-6.4025,106.7942,2020-07-27,32.5,22.0,26.7,0.0,0.0,0.0,10.0,20.08,4.35,90,50,10.5,70.0,0.0
Kota Depok,-6.4025,106.7942,2020-07-28,32.7,21.3,26.8,0.0,0.0,0.0,9.8,20.86,4.5,93,49,11.400000000000002,71.0,0.0
Kota Depok,-6.4025,106.7942,2020-07-29,32.6,22.1,27.3,0.0,0.0,0.0,6.9,20.85,4.49,92,51,10.5,71.5,0.0
Kota Depok,-6.4025,106.7942,2020-07-30,32.0,23.3,27.4,1.2,1.2,4.0,7.4,20.31,4.35,90,50,8.7,70.0,0.27586206896551724
Kota Depok,-6.4025,106.7942,2020-07-31,31.6,23.1,26.8,3.0,3.0,6.0,10.1,18.23,3.98,89,45,8.5,67.0,0.7537688442211056
Kota Depok,-6.4025,106.7942,2020-08-01,32.6,20.7,26.5,0.0,0.0,0.0,10.8,22.47,4.8,93,44,11.900000000000002,68.5,0.0
Kota Depok,-6.4025,106.7942,2020-08-02,32.9,21.6,27.0,0.0,0.0,0.0,10.5,20.94,4.54,91,50,11.299999999999997,70.5,0.0
Kota Depok,-6.4025,106.7942,2020-08-03,33.1,22.9,27.8,0.4,0.4,3.0,11.4,20.87,4.61,94,50,10.200000000000003,72.0,0.08676789587852494
Kota Depok,-6.4025,106.7942,2020-08-04,32.3,25.1,28.0,0.2,0.2,2.0,10.2,13.99,3.25,94,56,7.199999999999996,75.0,0.06153846153846154
Kota Depok,-6.4025,106.7942,2020-08-05,31.5,23.2,27.4,0.3,0.3,1.0,7.1,19.19,4.07,93,55,8.3,74.0,0.07371007371007371
Kota Depok,-6.4025,106.7942,2020-08-06,33.0,24.0,28.0,1.8,1.8,5.0,8.7,17.4,3.83,93,55,9.0,74.0,0.4699738903394256
Kota Depok,-6.4025,106.7942,2020-08-07,33.2,24.1,27.8,2.2,2.2,9.0,7.8,19.26,4.11,94,61,9.100000000000001,77.5,0.5352798053527981
Kota Depok,-6.4025,106.7942,2020-08-08,32.3,24.5,27.9,2.6,2.6,10.0,6.9,16.26,3.53,96,58,7.799999999999997,77.0,0.7365439093484419
Kota Depok,-6.4025,106.7942,2020-08-09,32.7,23.7,27.8,2.1,2.1,8.0,6.8,18.22,3.93,96,58,9.000000000000004,77.0,0.5343511450381679
Kota Depok,-6.4025,106.7942,2020-08-10,33.2,24.0,28.2,0.4,0.4,2.0,9.5,20.5,4.45,93,55,9.200000000000003,74.0,0.0898876404494382
Kota Depok,-6.4025,106.7942,2020-08-11,32.7,25.1,27.2,17.4,17.4,8.0,10.1,16.56,3.55,94,58,7.600000000000001,76.0,4.901408450704225
Kota Depok,-6.4025,106.7942,2020-08-12,32.9,24.1,27.7,1.6,1.6,5.0,7.9,14.41,3.24,94,61,8.799999999999997,77.5,0.49382716049382713
Kota Depok,-6.4025,106.7942,2020-08-13,30.2,23.9,26.0,33.3,33.3,16.0,7.5,14.1,2.91,97,73,6.300000000000001,85.0,11.443298969072163
Kota Depok,-6.4025,106.7942,2020-08-14,30.5,22.9,26.4,1.6,1.6,7.0,8.4,19.12,3.87,99,68,7.600000000000001,83.5,0.41343669250646
Kota Depok,-6.4025,106.7942,2020-08-15,31.5,22.7,26.8,1.6,1.6,7.0,9.2,18.86,3.94,98,64,8.8,81.0,0.4060913705583757
Kota Depok,-6.4025,106.7942,2020-08-16,32.0,23.3,27.1,1.2,1.2,5.0,8.1,19.38,4.04,95,62,8.7,78.5,0.297029702970297
Kota Depok,-6.4025,106.7942,2020-08-17,32.7,23.6,27.0,5.4,5.4,7.0,6.8,18.21,3.81,96,64,9.100000000000001,80.0,1.4173228346456694
Kota Depok,-6.4025,106.7942,2020-08-18,31.2,23.4,26.2,7.8,7.8,6.0,8.0,18.93,3.85,96,68,7.800000000000001,82.0,2.0259740259740258
Kota Depok,-6.4025,106.7942,2020-08-19,32.1,22.7,27.0,0.9,0.9,4.0,7.6,20.49,4.32,98,60,9.400000000000002,79.0,0.20833333333333331
Kota Depok,-6.4025,106.7942,2020-08-20,31.3,24.1,27.1,1.2,1.2,6.0,9.2,18.16,3.82,92,69,7.199999999999999,80.5,0.31413612565445026
Kota Depok,-6.4025,106.7942,2020-08-21,32.1,22.8,27.2,0.0,0.0,0.0,12.8,20.01,4.45,90,54,9.3,72.0,0.0
Kota Depok,-6.4025,106.7942,2020-08-22,33.0,21.7,27.2,0.1,0.1,1.0,9.7,22.41,4.86,92,52,11.3,72.0,0.0205761316872428
Kota Depok,-6.4025,106.7942,2020-08-23,33.1,22.8,27.6,2.0,2.0,3.0,7.9,20.61,4.36,92,58,10.3,75.0,0.4587155963302752
Kota Depok,-6.4025,106.7942,2020-08-24,31.9,23.5,27.1,2.7,2.7,10.0,9.0,20.37,4.24,93,61,8.399999999999999,77.0,0.6367924528301887
Kota Depok,-6.4025,106.7942,2020-08-25,33.7,22.3,27.4,0.0,0.0,0.0,11.4,24.04,5.32,96,39,11.400000000000002,67.5,0.0
Kota Depok,-6.4025,106.7942,2020-08-26,33.0,22.4,27.4,0.0,0.0,0.0,12.3,23.26,5.11,92,48,10.600000000000001,70.0,0.0
Kota Depok,-6.4025,106.7942,2020-08-27,33.3,22.6,27.6,0.0,0.0,0.0,12.4,23.73,5.22,90,47,10.699999999999996,68.5,0.0
Kota Depok,-6.4025,106.7942,2020-08-28,33.4,22.9,27.8,0.0,0.0,0.0,10.9,21.75,4.92,91,44,10.5,67.5,0.0
Kota Depok,-6.4025,106.7942,2020-08-29,33.9,23.3,28.0,1.0,1.0,3.0,8.9,21.14,4.66,90,49,10.599999999999998,69.5,0.2145922746781116
Kota Depok,-6.4025,106.7942,2020-08-30,32.3,23.6,27.9,0.6,0.6,5.0,8.0,20.97,4.51,92,57,8.699999999999996,74.5,0.13303769401330376
Kota Depok,-6.4025,106.7942,2020-08-31,33.5,23.8,28.2,0.0,0.0,0.0,8.8,22.39,4.91,91,51,9.7,71.0,0.0
Kota Depok,-6.4025,106.7942,2020-09-01,34.1,23.0,28.3,0.0,0.0,0.0,8.7,23.06,5.15,91,45,11.100000000000001,68.0,0.0
Kota Depok,-6.4025,106.7942,2020-09-02,32.0,23.4,27.0,14.6,14.6,10.0,7.9,19.89,4.23,91,56,8.600000000000001,73.5,3.4515366430260044
Kota Depok,-6.4025,106.7942,2020-09-03,32.4,24.3,27.3,16.6,16.6,9.0,7.8,17.06,3.68,95,61,8.099999999999998,78.0,4.510869565217392
Kota Depok,-6.4025,106.7942,2020-09-04,32.8,24.5,28.1,1.3,1.3,4.0,8.0,19.29,4.16,96,60,8.299999999999997,78.0,0.3125
Kota Depok,-6.4025,106.7942,2020-09-05,32.9,24.6,27.5,3.0,3.0,9.0,5.8,18.3,3.91,92,61,8.299999999999997,76.5,0.7672634271099744
Kota Depok,-6.4025,106.7942,2020-09-06,32.4,23.2,27.4,0.0,0.0,0.0,6.7,21.92,4.65,94,59,9.2,76.5,0.0
Kota Depok,-6.4025,106.7942,2020-09-07,33.3,24.4,28.1,0.6,0.6,3.0,9.7,22.76,4.97,93,54,8.899999999999999,73.5,0.12072434607645875
Kota Depok,-6.4025,106.7942,2020-09-08,32.6,23.6,27.9,0.0,0.0,0.0,11.8,22.73,4.99,92,52,9.0,72.0,0.0
Kota Depok,-6.4025,106.7942,2020-09-09,33.1,23.9,28.3,0.2,0.2,1.0,10.6,22.54,4.94,91,51,9.200000000000003,71.0,0.04048582995951417
Kota Depok,-6.4025,106.7942,2020-09-10,32.4,24.2,27.3,11.9,11.9,9.0,8.3,18.7,3.99,92,58,8.2,75.0,2.982456140350877
Kota Depok,-6.4025,106.7942,2020-09-11,32.1,23.8,27.2,4.4,4.4,12.0,5.8,20.05,4.2,93,64,8.3,78.5,1.0476190476190477
Kota Depok,-6.4025,106.7942,2020-09-12,32.7,23.8,27.7,0.5,0.5,3.0,7.7,20.86,4.47,94,56,8.900000000000002,75.0,0.11185682326621925
Kota Depok,-6.4025,106.7942,2020-09-13,32.4,24.0,27.9,0.5,0.5,2.0,5.9,21.88,4.65,89,53,8.399999999999999,71.0,0.1075268817204301
Kota Depok,-6.4025,106.7942,2020-09-14,31.9,24.1,26.7,7.3,7.3,8.0,8.3,19.3,4.02,94,64,7.799999999999997,79.0,1.8159203980099503
Kota Depok,-6.4025,106.7942,2020-09-15,32.5,23.7,26.5,10.8,10.8,7.0,7.4,18.48,3.87,94,58,8.8,76.0,2.7906976744186047
Kota Depok,-6.4025,106.7942,2020-09-16,31.8,22.3,26.3,1.6,1.6,7.0,9.3,22.5,4.72,94,55,9.5,74.5,0.33898305084745767
Kota Depok,-6.4025,106.7942,2020-09-17,31.9,22.4,26.9,0.1,0.1,1.0,7.0,22.83,4.83,90,49,9.5,69.5,0.020703933747412008
Kota Depok,-6.4025,106.7942,2020-09-18,32.6,22.6,27.5,0.0,0.0,0.0,8.8,24.83,5.33,93,49,10.0,71.0,0.0
Kota Depok,-6.4025,106.7942,2020-09-19,34.0,23.4,28.2,0.0,0.0,0.0,15.5,25.59,5.76,92,47,10.600000000000001,69.5,0.0
Kota Depok,-6.4025,106.7942,2020-09-20,29.1,23.6,25.7,5.5,5.5,4.0,14.3,19.32,3.84,93,65,5.5,79.0,1.4322916666666667
Kota Depok,-6.4025,106.7942,2020-09-21,32.4,22.2,26.2,13.1,13.1,10.0,8.7,22.54,4.68,97,62,10.2,79.5,2.7991452991452994
Kota Depok,-6.4025,106.7942,2020-09-22,31.7,23.2,26.0,7.3,7.3,14.0,6.0,14.01,3.03,98,64,8.5,81.0,2.4092409240924093
Kota Depok,-6.4025,106.7942,2020-09-23,33.1,22.8,27.1,3.5,3.5,4.0,7.6,24.19,5.07,97,62,10.3,79.5,0.6903353057199211
Kota Depok,-6.4025,106.7942,2020-09-24,33.0,23.9,28.1,2.2,2.2,8.0,7.8,22.61,4.8,92,60,9.100000000000001,76.0,0.45833333333333337
Kota Depok,-6.4025,106.7942,2020-09-25,33.5,23.6,28.2,0.2,0.2,1.0,7.0,21.91,4.72,94,54,9.899999999999999,74.0,0.04237288135593221
Kota Depok,-6.4025,106.7942,2020-09-26,32.7,23.2,27.1,5.1,5.1,7.0,8.1,21.97,4.6,92,58,9.500000000000004,75.0,1.108695652173913
Kota Depok,-6.4025,106.7942,2020-09-27,31.6,23.5,26.5,15.3,15.3,12.0,9.4,18.67,3.89,95,66,8.100000000000001,80.5,3.9331619537275064
Kota Depok,-6.4025,106.7942,2020-09-28,33.2,23.0,27.2,2.6,2.6,5.0,6.8,22.31,4.71,95,58,10.200000000000003,76.5,0.5520169851380042
Kota Depok,-6.4025,106.7942,2020-09-29,32.6,23.4,27.3,2.3,2.3,4.0,6.8,23.22,4.88,93,56,9.200000000000003,74.5,0.47131147540983603
Kota Depok,-6.4025,106.7942,2020-09-30,32.9,22.7,27.9,0.0,0.0,0.0,11.4,23.01,5.03,95,54,10.2,74.5,0.0
Kota Depok,-6.4025,106.7942,2020-10-01,32.6,24.0,27.6,8.3,8.3,4.0,9.7,21.77,4.61,91,59,8.600000000000001,75.0,1.8004338394793926
Kota Depok,-6.4025,106.7942,2020-10-02,32.3,23.4,27.2,14.1,14.1,9.0,7.9,23.05,4.82,93,60,8.899999999999999,76.5,2.925311203319502
Kota Depok,-6.4025,106.7942,2020-10-03,29.1,24.0,26.0,4.7,4.7,10.0,8.6,15.44,3.17,96,72,5.100000000000001,84.0,1.4826498422712935
Kota Depok,-6.4025,106.7942,2020-10-04,32.3,23.0,27.0,1.9,1.9,8.0,7.6,21.77,4.63,96,58,9.299999999999997,77.0,0.41036717062634986
Kota Depok,-6.4025,106.7942,2020-10-05,32.0,23.1,26.9,1.8,1.8,7.0,6.1,20.71,4.34,92,57,8.899999999999999,74.5,0.4147465437788019
Kota Depok,-6.4025,106.7942,2020-10-06,31.4,23.4,26.9,1.9,1.9,6.0,6.8,20.19,4.27,90,61,8.0,75.5,0.44496487119437944
Kota Depok,-6.4025,106.7942,2020-10-07,32.7,23.1,27.6,1.4,1.4,6.0,6.2,22.29,4.7,95,59,9.600000000000001,77.0,0.2978723404255319
Kota Depok,-6.4025,106.7942,2020-10-08,32.1,24.3,27.4,4.4,4.4,11.0,7.1,21.98,4.62,95,61,7.800000000000001,78.0,0.9523809523809524
Kota Depok,-6.4025,106.7942,2020-10-09,30.5,24.2,26.9,17.8,17.8,11.0,10.0,19.17,3.96,95,68,6.300000000000001,81.5,4.494949494949495
Kota Depok,-6.4025,106.7942,2020-10-10,31.2,24.1,27.1,4.7,4.7,12.0,5.4,15.92,3.41,94,65,7.099999999999998,79.5,1.378299120234604
Kota Depok,-6.4025,106.7942,2020-10-11,32.0,24.5,27.3,4.2,4.2,8.0,8.0,18.72,3.95,99,65,7.5,82.0,1.0632911392405062
Kota Depok,-6.4025,106.7942,2020-10-12,31.7,23.0,27.1,10.9,10.9,9.0,6.9,11.81,2.6,97,64,8.7,80.5,4.1923076923076925
Kota Depok,-6.4025,106.7942,2020-10-13,32.2,23.3,27.6,5.4,5.4,8.0,9.8,20.54,4.35,95,61,8.900000000000002,78.0,1.2413793103448278
Kota Depok,-6.4025,106.7942,2020-10-14,33.0,24.2,28.1,0.9,0.9,3.0,7.4,23.71,5.01,94,60,8.8,77.0,0.17964071856287425
Kota Depok,-6.4025,106.7942,2020-10-15,32.6,24.6,27.8,1.1,1.1,4.0,7.8,21.29,4.57,92,58,8.0,75.0,0.24070021881838075
Kota Depok,-6.4025,106.7942,2020-10-16,33.4,24.5,27.1,12.3,12.3,8.0,6.8,18.04,3.93,93,55,8.899999999999999,74.0,3.1297709923664123
Kota Depok,-6.4025,106.7942,2020-10-17,31.6,24.1,27.6,0.9,0.9,6.0,5.4,16.52,3.58,95,62,7.5,78.5,0.25139664804469275
Kota Depok,-6.4025,106.7942,2020-10-18,31.8,24.5,27.5,8.1,8.1,12.0,8.6,18.79,4.03,92,61,7.300000000000001,76.5,2.0099255583126547
Kota Depok,-6.4025,106.7942,2020-10-19,31.8,23.7,26.7,30.6,30.6,11.0,9.0,18.67,3.94,96,63,8.100000000000001,79.5,7.766497461928934
Kota Depok,-6.4025,106.7942,2020-10-20,31.3,23.2,26.7,18.1,18.1,14.0,9.8,17.06,3.64,97,65,8.100000000000001,81.0,4.972527472527473
Kota Depok,-6.4025,106.7942,2020-10-21,31.9,24.3,26.6,9.0,9.0,16.0,7.6,15.2,3.26,96,69,7.599999999999998,82.5,2.7607361963190185
Kota Depok,-6.4025,106.7942,2020-10-22,31.1,24.0,26.9,17.2,17.2,18.0,9.1,16.96,3.62,97,70,7.100000000000001,83.5,4.751381215469613
Kota Depok,-6.4025,106.7942,2020-10-23,32.3,25.0,27.6,15.8,15.8,12.0,9.9,17.04,3.78,90,61,7.299999999999997,75.5,4.17989417989418
Kota Depok,-6.4025,106.7942,2020-10-24,31.5,23.4,27.1,11.5,11.5,6.0,7.6,19.3,4.05,94,68,8.100000000000001,81.0,2.8395061728395063
Kota Depok,-6.4025,106.7942,2020-10-25,31.4,24.1,26.5,16.2,16.2,7.0,7.3,18.49,3.87,94,69,7.299999999999997,81.5,4.186046511627906
Kota Depok,-6.4025,106.7942,2020-10-26,30.8,23.4,26.0,40.9,40.9,13.0,7.2,17.41,3.63,96,68,7.400000000000002,82.0,11.267217630853995
Kota Depok,-6.4025,106.7942,2020-10-27,31.0,23.9,26.1,28.9,28.9,19.0,5.2,16.89,3.56,94,69,7.100000000000001,81.5,8.117977528089886
Kota Depok,-6.4025,106.7942,2020-10-28,32.2,23.4,27.4,2.1,2.1,7.0,5.1,21.64,4.56,95,61,8.800000000000004,78.0,0.46052631578947373
Kota Depok,-6.4025,106.7942,2020-10-29,32.7,23.8,27.7,5.0,5.0,4.0,10.2,22.65,4.76,95,63,8.900000000000002,79.0,1.050420168067227
Kota Depok,-6.4025,106.7942,2020-10-30,30.6,24.0,26.6,22.5,22.5,12.0,10.2,16.38,3.39,94,73,6.600000000000001,83.5,6.6371681415929205
Kota Depok,-6.4025,106.7942,2020-10-31,31.6,23.6,26.4,42.6,42.6,14.0,8.0,15.38,3.29,96,65,8.0,80.5,12.948328267477203
Kota Depok,-6.4025,106.7942,2020-11-01,31.4,23.9,26.7,7.1,7.1,7.0,11.8,17.27,3.7,98,67,7.5,82.5,1.9189189189189186
Kota Depok,-6.4025,106.7942,2020-11-02,31.3,24.6,27.1,4.1,4.1,2.0,9.7,16.37,3.58,91,64,6.699999999999999,77.5,1.1452513966480447
Kota Depok,-6.4025,106.7942,2020-11-03,32.6,23.5,27.5,0.5,0.5,3.0,7.1,24.27,5.11,92,55,9.100000000000001,73.5,0.09784735812133072
Kota Depok,-6.4025,106.7942,2020-11-04,32.1,24.3,27.2,21.8,21.8,10.0,6.9,20.14,4.25,94,67,7.800000000000001,80.5,5.129411764705883
Kota Depok,-6.4025,106.7942,2020-11-05,29.3,23.7,26.4,4.5,4.5,7.0,5.8,16.88,3.49,93,70,5.600000000000001,81.5,1.2893982808022921
Kota Depok,-6.4025,106.7942,2020-11-06,30.6,24.4,26.6,8.9,8.9,8.0,11.0,12.54,2.72,97,68,6.200000000000003,82.5,3.2720588235294117
Kota Depok,-6.4025,106.7942,2020-11-07,32.3,22.9,26.8,6.9,6.9,10.0,7.2,19.48,4.15,96,60,9.399999999999999,78.0,1.6626506024096386
Kota Depok,-6.4025,106.7942,2020-11-08,30.3,23.6,26.2,6.7,6.7,8.0,9.1,19.33,3.91,95,73,6.699999999999999,84.0,1.7135549872122762
Kota Depok,-6.4025,106.7942,2020-11-09,32.5,22.7,27.1,2.0,2.0,5.0,7.2,21.54,4.56,94,60,9.8,77.0,0.4385964912280702
Kota Depok,-6.4025,106.7942,2020-11-10,31.1,23.7,27.0,1.9,1.9,6.0,8.2,18.98,3.96,96,67,7.400000000000002,81.5,0.4797979797979798
Kota Depok,-6.4025,106.7942,2020-11-11,33.1,23.3,27.9,0.8,0.8,3.0,6.8,23.18,4.95,96,59,9.8,77.5,0.16161616161616163
Kota Depok,-6.4025,106.7942,2020-11-12,33.2,24.9,28.0,6.8,6.8,8.0,10.7,22.14,4.67,94,63,8.300000000000004,78.5,1.45610278372591
Kota Depok,-6.4025,106.7942,2020-11-13,33.4,24.7,28.2,6.7,6.7,8.0,10.2,21.83,4.68,94,62,8.7,78.0,1.4316239316239316
Kota Depok,-6.4025,106.7942,2020-11-14,33.1,23.8,28.0,5.2,5.2,9.0,7.1,21.91,4.68,95,64,9.3,79.5,1.1111111111111112
Kota Depok,-6.4025,106.7942,2020-11-15,32.4,24.6,27.8,6.3,6.3,6.0,10.5,19.86,4.29,92,61,7.799999999999997,76.5,1.4685314685314685
Kota Depok,-6.4025,106.7942,2020-11-16,32.3,24.7,27.9,6.4,6.4,9.0,9.9,18.65,3.97,93,64,7.599999999999998,78.5,1.6120906801007557
Kota Depok,-6.4025,106.7942,2020-11-17,31.5,24.3,27.5,4.8,4.8,6.0,7.3,13.86,3.03,97,71,7.199999999999999,84.0,1.5841584158415842
Kota Depok,-6.4025,106.7942,2020-11-18,32.3,24.2,27.3,9.0,9.0,5.0,7.9,18.63,3.93,96,67,8.099999999999998,81.5,2.2900763358778624
Kota Depok,-6.4025,106.7942,2020-11-19,32.8,23.8,27.6,6.1,6.1,7.0,8.7,20.98,4.46,96,64,8.999999999999996,80.0,1.3677130044843049
Kota Depok,-6.4025,106.7942,2020-11-20,31.7,25.2,27.6,5.8,5.8,8.0,6.6,18.57,3.92,95,67,6.5,81.0,1.4795918367346939
Kota Depok,-6.4025,106.7942,2020-11-21,31.4,23.8,27.0,17.2,17.2,9.0,7.9,17.95,3.77,98,72,7.599999999999998,85.0,4.562334217506631
Kota Depok,-6.4025,106.7942,2020-11-22,29.6,24.0,26.7,6.0,6.0,12.0,6.1,13.89,2.91,95,74,5.600000000000001,84.5,2.0618556701030926
Kota Depok,-6.4025,106.7942,2020-11-23,29.9,24.2,26.3,15.2,15.2,13.0,7.9,14.25,3.0,96,74,5.699999999999999,85.0,5.066666666666666
Kota Depok,-6.4025,106.7942,2020-11-24,31.4,24.1,27.0,3.9,3.9,7.0,10.4,17.49,3.77,93,66,7.299999999999997,79.5,1.0344827586206897
Kota Depok,-6.4025,106.7942,2020-11-25,33.1,24.3,27.5,1.1,1.1,1.0,8.9,18.66,4.15,92,59,8.8,75.5,0.26506024096385544
Kota Depok,-6.4025,106.7942,2020-11-26,33.2,23.4,27.7,0.7,0.7,4.0,7.4,18.33,4.06,95,58,9.800000000000004,76.5,0.1724137931034483
Kota Depok,-6.4025,106.7942,2020-11-27,33.9,24.4,28.1,0.2,0.2,2.0,7.0,21.11,4.55,91,52,9.5,71.5,0.04395604395604396
Kota Depok,-6.4025,106.7942,2020-11-28,31.3,23.9,27.3,0.9,0.9,4.0,9.7,12.81,2.99,93,61,7.400000000000002,77.0,0.3010033444816053
Kota Depok,-6.4025,106.7942,2020-11-29,30.9,24.3,26.6,13.2,13.2,12.0,9.8,8.8,2.23,90,63,6.599999999999998,76.5,5.919282511210762
Kota Depok,-6.4025,106.7942,2020-11-30,29.5,23.6,25.7,23.0,23.0,21.0,9.2,7.39,1.73,94,75,5.899999999999999,84.5,13.294797687861271
Kota Depok,-6.4025,106.7942,2020-12-01,31.3,24.0,27.1,3.4,3.4,10.0,13.0,14.88,3.29,93,69,7.300000000000001,81.0,1.033434650455927
Kota Depok,-6.4025,106.7942,2020-12-02,33.3,24.4,27.8,7.9,7.9,8.0,10.4,20.46,4.41,94,59,8.899999999999999,76.5,1.7913832199546484
Kota Depok,-6.4025,106.7942,2020-12-03,30.3,23.7,26.3,2.9,2.9,10.0,6.2,11.33,2.44,96,69,6.600000000000001,82.5,1.1885245901639345
Kota Depok,-6.4025,106.7942,2020-12-04,30.1,24.6,26.9,6.8,6.8,12.0,12.3,13.4,2.94,93,69,5.5,81.0,2.312925170068027
Kota Depok,-6.4025,106.7942,2020-12-05,27.8,24.8,25.9,21.0,21.0,24.0,11.1,6.52,1.5,92,84,3.0,88.0,14.0
Kota Depok,-6.4025,106.7942,2020-12-06,27.3,24.1,25.1,10.2,10.2,22.0,11.4,8.63,1.85,96,78,3.1999999999999993,87.0,5.513513513513513
Kota Depok,-6.4025,106.7942,2020-12-07,28.4,24.0,25.5,16.7,16.7,19.0,11.2,5.48,1.36,95,81,4.399999999999999,88.0,12.27941176470588
Kota Depok,-6.4025,106.7942,2020-12-08,30.8,24.9,26.9,4.9,4.9,18.0,18.1,17.2,3.7,93,68,5.900000000000002,80.5,1.3243243243243243
Kota Depok,-6.4025,106.7942,2020-12-09,29.8,24.9,26.8,3.9,3.9,11.0,16.7,11.91,2.67,92,72,4.900000000000002,82.0,1.4606741573033708
Kota Depok,-6.4025,106.7942,2020-12-10,30.6,25.0,26.9,10.3,10.3,9.0,11.6,16.6,3.51,92,68,5.600000000000001,80.0,2.934472934472935
Kota Depok,-6.4025,106.7942,2020-12-11,30.2,24.4,26.5,7.1,7.1,15.0,9.7,14.8,3.12,94,72,5.800000000000001,83.0,2.2756410256410255
Kota Depok,-6.4025,106.7942,2020-12-12,29.9,24.4,26.6,23.8,23.8,24.0,9.5,7.92,1.94,92,70,5.5,81.0,12.268041237113403
Kota Depok,-6.4025,106.7942,2020-12-13,28.5,24.7,26.2,23.1,23.1,24.0,8.5,10.11,2.22,92,77,3.8000000000000007,84.5,10.405405405405405
Kota Depok,-6.4025,106.7942,2020-12-14,29.4,24.3,26.4,15.0,15.0,24.0,10.2,10.66,2.41,91,73,5.099999999999998,82.0,6.224066390041493
Kota Depok,-6.4025,106.7942,2020-12-15,30.9,24.5,26.7,18.3,18.3,21.0,10.2,14.54,3.17,92,69,6.399999999999999,80.5,5.772870662460568
Kota Depok,-6.4025,106.7942,2020-12-16,30.5,24.0,26.4,19.0,19.0,24.0,11.7,8.71,2.04,93,76,6.5,84.5,9.313725490196079
Kota Depok,-6.4025,106.7942,2020-12-17,29.9,24.2,26.3,17.7,17.7,24.0,12.6,11.28,2.56,95,71,5.699999999999999,83.0,6.9140625
Kota Depok,-6.4025,106.7942,2020-12-18,29.2,24.2,26.2,15.3,15.3,16.0,12.4,15.53,3.27,93,75,5.0,84.0,4.678899082568807
Kota Depok,-6.4025,106.7942,2020-12-19,30.3,24.2,26.9,0.4,0.4,2.0,12.4,20.83,4.43,91,66,6.100000000000001,78.5,0.09029345372460498
Kota Depok,-6.4025,106.7942,2020-12-20,30.1,23.9,26.3,2.8,2.8,6.0,12.0,18.9,3.91,92,68,6.200000000000003,80.0,0.7161125319693094
Kota Depok,-6.4025,106.7942,2020-12-21,27.9,24.1,25.8,15.9,15.9,22.0,9.6,7.83,1.78,92,82,3.799999999999997,87.0,8.932584269662922
Kota Depok,-6.4025,106.7942,2020-12-22,30.6,24.2,26.7,2.0,2.0,4.0,9.7,15.68,3.33,94,71,6.400000000000002,82.5,0.6006006006006006
Kota Depok,-6.4025,106.7942,2020-12-23,33.1,23.5,27.3,5.8,5.8,3.0,9.2,18.71,4.14,94,58,9.600000000000001,76.0,1.4009661835748792
Kota Depok,-6.4025,106.7942,2020-12-24,31.4,24.3,26.7,11.9,11.9,5.0,9.7,17.84,3.84,92,65,7.099999999999998,78.5,3.0989583333333335
Kota Depok,-6.4025,106.7942,2020-12-25,31.0,23.8,26.9,2.4,2.4,6.0,12.5,10.98,2.61,92,67,7.199999999999999,79.5,0.9195402298850575
Kota Depok,-6.4025,106.7942,2020-12-26,30.7,24.0,27.0,8.5,8.5,9.0,10.6,13.79,3.17,92,66,6.699999999999999,79.0,2.6813880126182967
Kota Depok,-6.4025,106.7942,2020-12-27,32.5,24.6,27.6,2.4,2.4,7.0,10.5,21.71,4.65,91,59,7.899999999999999,75.0,0.5161290322580645
Kota Depok,-6.4025,106.7942,2020-12-28,31.9,24.7,27.2,4.8,4.8,9.0,10.5,16.12,3.51,89,62,7.199999999999999,75.5,1.3675213675213675
Kota Depok,-6.4025,106.7942,2020-12-29,29.6,24.8,26.6,24.3,24.3,17.0,10.5,13.49,2.97,92,71,4.800000000000001,81.5,8.181818181818182
Kota Depok,-6.4025,106.7942,2020-12-30,31.0,24.6,26.3,22.5,22.5,22.0,10.4,12.61,2.8,92,64,6.399999999999999,78.0,8.035714285714286
Kota Depok,-6.4025,106.7942,2020-12-31,28.7,24.1,26.0,12.2,12.2,22.0,9.0,7.03,1.72,94,77,4.599999999999998,85.5,7.093023255813953
Kota Depok,-6.4025,106.7942,2021-01-01,29.7,23.5,25.9,8.7,8.7,13.0,10.1,14.96,3.21,95,66,6.199999999999999,80.5,2.7102803738317753
